timestamp,vx_camera,vy_camera,vz_camera,speed
1750922003.954202652,-0.384590584,-0.289384078,-1.985974871,2.043465011
1750922003.966202736,-0.483992102,-0.275593956,-1.937618663,2.016076999
1750922003.978202820,-0.268748104,-0.278549271,-2.059510494,2.095566443
1750922003.990202904,-0.413533234,-0.214481750,-1.812712872,1.871614307
1750922004.002202988,-0.068115296,0.045355037,-1.636826510,1.638870891
1750922004.014203072,0.177905102,0.242418675,-1.135072360,1.174225831
1750922004.026203156,-0.089700837,-0.100829354,-1.787438868,1.792526292
1750922004.038203239,-0.153259208,-0.122810903,-2.037401753,2.046845575
1750922004.050203323,-0.315829693,-0.220610688,-2.278123899,2.310468777
1750922004.062203407,-0.213117095,-0.200282781,-2.241507727,2.260506355
1750922004.074203491,-0.013761057,0.135591130,-1.343121526,1.350018428
1750922004.086203575,-0.179400038,-0.131962170,-1.960732506,1.973339897
1750922004.098203659,-0.234052934,-0.115894009,-1.772797591,1.791932894
1750922004.110203743,-0.374263208,-0.082439741,-1.763399466,1.804562811
1750922004.122203827,-0.257265079,0.033744376,-1.733458800,1.752770212
1750922004.134203911,-0.185370110,0.178680549,-1.375760694,1.399645063
1750922004.146203995,-0.219940916,0.069375024,-1.718092682,1.733502052
1750922004.158204079,-0.078532938,0.088265812,-1.518227808,1.522817768
1750922004.170204163,-0.560854509,-0.013217630,-1.628116598,1.722061596
1750922004.182204247,-0.351026056,-0.135299111,-1.826639195,1.864976110
1750922004.194204330,-0.513508645,0.110183451,-1.841661202,1.915084202
1750922004.206204414,-0.567318818,0.220007039,-1.985802292,2.076936321
1750922004.218204498,-0.298720624,0.329600552,-1.654570875,1.713322887
1750922004.230204582,-0.679921598,0.198768298,-1.756248542,1.893729431
1750922004.242204666,-0.456538889,-0.133652922,-1.782151294,1.844547124
1750922004.254204750,-0.401838822,-0.269763287,-1.923240482,1.983204634
1750922004.266204834,0.023110170,-0.207926470,-1.723144357,1.735797791
1750922004.278204918,0.140949264,-0.183066772,-1.652586350,1.668658677
1750922004.290205002,0.045439505,0.084692735,-1.665109706,1.667881273
1750922004.302205086,-0.664578498,0.757434756,-1.682278559,1.960977598
1750922004.314205170,-0.226612049,0.641386693,-1.518761862,1.664141672
1750922004.326205254,0.283114617,0.292282543,-1.345659110,1.405838331
1750922004.338205338,0.258317745,-0.509893517,-1.643280279,1.739853307
1750922004.350205421,0.322481920,-0.819074870,-1.789336322,1.994142098
1750922004.362205505,-0.671214618,-0.620762727,-2.137453255,2.324775655
1750922004.374205589,-0.309165100,-0.264853015,-1.740093861,1.787080531
1750922004.386205673,-0.242420827,0.123612781,-1.552052325,1.575726625
1750922004.398205757,0.174783151,0.121265029,-1.498455129,1.513480138
1750922004.410205841,0.318257545,0.238028096,-1.543657828,1.593996465
1750922004.422205925,0.006934789,-0.067306518,-1.853262715,1.854497492
1750922004.434206009,-0.022815411,-0.135592097,-1.818667838,1.823858126
1750922004.446206093,-0.010149554,-0.429284617,-1.719554357,1.772358734
1750922004.458206177,0.486799169,-0.512667635,-1.407225353,1.574828477
1750922004.470206261,-0.067390679,-0.370606787,-1.821261466,1.859807577
1750922004.482206345,-0.594033790,-0.136011539,-2.154392419,2.238924290
1750922004.494206429,-0.924985220,0.323210367,-2.176814942,2.387171106
1750922004.506206512,-0.649033826,0.401216512,-1.915211407,2.061614496
1750922004.518206596,-0.131869248,0.207922154,-1.299469781,1.322589443
1750922004.530206680,0.062145716,-0.040790349,-1.325847767,1.327930060
1750922004.542206764,-0.129205390,-0.397730198,-1.554298438,1.609573539
1750922004.554206848,0.017169881,-0.601899619,-1.688632806,1.792779604
1750922004.566206932,-0.188113492,-0.235630491,-1.879494191,1.903524843
1750922004.578207016,-0.131577059,0.025876274,-1.529335277,1.535203079
1750922004.590207100,-0.167028078,0.300677448,-1.636644529,1.672396669
1750922004.602207184,-0.340883927,0.273941223,-1.771390422,1.824573833
1750922004.614207268,-0.192825145,0.044460180,-1.864738648,1.875208914
1750922004.626207352,-0.240201802,-0.186037799,-2.131863458,2.153403997
1750922004.638207436,-0.004547911,-0.291161313,-1.823047777,1.846157846
1750922004.650207520,-0.097476867,-0.103364343,-1.861381068,1.866795491
1750922004.662207603,-0.219944035,-0.036267247,-1.829432791,1.842963654
1750922004.674207687,-0.263619391,0.103189560,-1.619313791,1.643873603
1750922004.686207771,-0.204651193,-0.011199596,-1.624795230,1.637671237
1750922004.698207855,-0.228511426,-0.061106074,-1.620473272,1.637646192
1750922004.710207939,-0.121011315,-0.001078355,-1.646463856,1.650905246
1750922004.722208023,-0.175310686,-0.030086909,-1.829461766,1.838088521
1750922004.734208107,-0.189091881,-0.089780344,-1.779423401,1.791693023
1750922004.746208191,-0.220337666,-0.177493388,-1.885125003,1.906239457
1750922004.758208275,-0.320964635,-0.245511861,-1.819770148,1.864097037
1750922004.770208359,-0.222508988,-0.222371480,-1.700397239,1.729251311
1750922004.782208443,-0.230185634,-0.359039554,-1.762474976,1.813343009
1750922004.794208527,-0.188432427,-0.396507208,-1.830454845,1.882362793
1750922004.806208611,-0.222002943,-0.436439512,-1.882528797,1.945168226
1750922004.818208694,-0.285172578,-0.408777843,-1.791794089,1.859824933
1750922004.830208778,-0.260092237,-0.114362289,-1.755028814,1.777878748
1750922004.842208862,-0.322719635,-0.101268532,-1.749128094,1.781530905
1750922004.854208946,-0.287816818,0.056776135,-1.921698853,1.943962070
1750922004.866209030,-0.361432772,-0.245223988,-1.844252157,1.895266333
1750922004.878209114,-0.216645180,0.120825720,-1.794719061,1.811781029
1750922004.890209198,-0.171914215,-0.000382471,-1.887104133,1.894918640
1750922004.902209282,0.010849840,-0.119121055,-1.828283682,1.832192338
1750922004.914209366,0.142433559,-0.036939599,-1.918277072,1.923912362
1750922004.926209450,-0.367164484,-1.129137587,-1.647574610,2.030828290
1750922004.938209534,0.123309729,-0.324299723,-1.725655864,1.760188558
1750922004.950209618,-0.394033097,-0.140803226,-1.822796064,1.870206705
1750922004.962209702,-0.411332711,0.397381847,-1.789305127,1.878488693
1750922004.974209785,-0.118504301,0.392779178,-1.867291012,1.911830138
1750922004.986209869,-0.299438210,-0.663806657,-1.808832501,1.949917316
1750922004.998209953,0.215289950,-0.548918976,-1.911085333,1.999977239
1750922005.010210037,0.043734111,-0.560957432,-1.948652443,2.028258429
1750922005.022210121,-0.337916095,0.097531836,-1.798334553,1.832404680
1750922005.034210205,-0.349564413,0.119599305,-1.780934306,1.818853011
1750922005.046210289,-0.234820222,-0.106763689,-1.815231739,1.833468104
1750922005.058210373,-0.475306416,0.156855165,-1.791931176,1.860520645
1750922005.070210457,-0.434820910,0.193229983,-1.926422221,1.984315909
1750922005.082210541,-0.262249047,0.183790508,-1.852057542,1.879540011
1750922005.094210625,0.075175914,-0.070434082,-1.861985911,1.864833481
1750922005.106210709,-0.016924703,-0.387394687,-1.767358581,1.809396983
1750922005.118210793,-0.290155846,-0.342955500,-1.636912809,1.697437019
1750922005.130210876,-0.495005540,-0.316809714,-1.722782538,1.820268814
1750922005.142210960,-0.322399215,-0.228830263,-1.771393788,1.814976720
1750922005.154211044,-0.126140499,-0.221153257,-1.852302447,1.869717772
1750922005.166211128,-0.227833784,-0.066163157,-1.794229678,1.809846936
1750922005.178211212,-0.284508105,0.016617665,-1.831249418,1.853293134
1750922005.190211296,-0.235949937,0.004741467,-1.834279781,1.849399137
1750922005.202211380,-0.041656194,0.083005005,-1.843290061,1.845628164
1750922005.214211464,-0.023974573,0.016724323,-1.819242712,1.819477543
1750922005.226211548,-0.001404972,-0.064751243,-1.765314217,1.766501905
1750922005.238211632,-0.024451065,-0.195446813,-1.862477620,1.872864169
1750922005.250211716,-0.079215476,-0.140148250,-1.828533801,1.835606844
1750922005.262211800,-0.205131070,-0.160054234,-1.729585828,1.749046383
1750922005.274211884,-0.162380794,-0.075200008,-1.718438244,1.727730465
1750922005.286211967,-0.203939879,-0.066346369,-1.710849486,1.724238753
1750922005.298212051,-0.084193117,-0.092297807,-1.809348404,1.813656255
1750922005.310212135,-0.010305294,-0.097067748,-1.823828616,1.826438930
1750922005.322212219,-0.186930441,-0.133438078,-1.704563280,1.719966478
1750922005.334212303,-0.105345146,-0.110638635,-1.764482522,1.771083588
1750922005.346212387,-0.153954174,-0.081494500,-1.771380736,1.779924985
1750922005.358212471,-0.032316848,-0.065542559,-1.833656320,1.835111905
1750922005.370212555,-0.044406549,-0.148048435,-1.860722739,1.867131327
1750922005.382212639,-0.123686999,-0.121329377,-1.811093839,1.819362577
1750922005.394212723,-0.141112888,-0.164450261,-1.823577080,1.836406846
1750922005.406212807,-0.219507146,-0.134546147,-1.797910191,1.816250839
1750922005.418212891,-0.188805491,-0.131952576,-1.797800567,1.812497138
1750922005.430212975,-0.219423150,-0.172907799,-1.787945732,1.809639071
1750922005.442213058,-0.196814957,-0.078824022,-1.738724120,1.751602386
1750922005.454213142,-0.213482667,-0.108438629,-1.766777123,1.782928823
1750922005.466213226,-0.220326718,-0.124270618,-1.780347977,1.798228564
1750922005.478213310,-0.031480532,-0.082172437,-1.850650893,1.852741768
1750922005.490213394,0.038220788,-0.114906852,-1.929389012,1.933185551
1750922005.502213478,0.033121003,-0.054088798,-1.836975707,1.838070278
1750922005.514213562,-0.077116180,-0.063467609,-1.786152496,1.788942643
1750922005.526213646,-0.243001593,-0.121831530,-1.789947285,1.810470652
1750922005.538213730,-0.319065266,-0.140728268,-1.678176275,1.714025291
1750922005.550213814,-0.242773925,-0.086989845,-1.727807626,1.746947511
1750922005.562213898,-0.241429280,-0.105052862,-1.671071966,1.691687240
1750922005.574213982,-0.172057370,-0.124539015,-1.664069487,1.677569958
1750922005.586214066,-0.078699613,-0.107950397,-1.787617037,1.792601904
1750922005.598214149,-0.150856192,-0.084101046,-1.846717934,1.854776996
1750922005.610214233,-0.113733015,-0.144618769,-1.868681157,1.877716447
1750922005.622214317,0.078839038,0.013915176,-1.726189623,1.728045092
1750922005.634214401,0.186347036,0.081507935,-1.749197701,1.760983066
1750922005.646214485,0.256497991,0.120055982,-1.695529234,1.719018336
1750922005.658214569,0.151312452,0.123183242,-1.772041838,1.782751201
1750922005.670214653,-0.044773602,-0.088767981,-1.761588257,1.764391571
1750922005.682214737,-0.135691774,-0.135216957,-1.670629024,1.681575814
1750922005.694214821,-0.264453245,-0.166250511,-1.694134713,1.722691840
1750922005.706214905,-0.230114079,-0.056153701,-1.672081977,1.688775848
1750922005.718214989,-0.240235327,-0.125816587,-1.778490984,1.799047805
1750922005.730215073,-0.098959390,-0.053825161,-1.654225501,1.658056730
1750922005.742215157,-0.058993158,-0.081172720,-1.619983807,1.623088642
1750922005.754215240,-0.064204745,-0.091150959,-1.574177149,1.578120542
1750922005.766215324,-0.082636017,-0.018059208,-1.566608363,1.568890248
1750922005.778215408,-0.161163273,-0.099896949,-1.787872708,1.797899280
1750922005.790215492,-0.148523187,-0.079101180,-1.779551018,1.787489289
1750922005.802215576,-0.175622752,-0.086893497,-1.782259571,1.792998330
1750922005.814215660,-0.115590575,-0.009983533,-1.714977541,1.718897559
1750922005.826215744,-0.098731927,-0.017307421,-1.592704425,1.595855546
1750922005.838215828,-0.114465280,-0.056896979,-1.698135345,1.702939581
1750922005.850215912,-0.123927495,-0.118474379,-1.728018279,1.736502628
1750922005.862215996,-0.171699148,-0.202603865,-1.811027455,1.830395959
1750922005.874216080,-0.133594114,-0.219681550,-1.870246531,1.887837243
1750922005.886216164,-0.156718773,-0.148255217,-1.806573227,1.819408478
1750922005.898216248,-0.199802798,-0.072519549,-1.730908069,1.743910258
1750922005.910216331,-0.224004077,-0.024164171,-1.524818131,1.541373435
1750922005.922216415,-0.253569253,-0.022110553,-1.400801494,1.423738413
1750922005.934216499,-0.151918265,-0.075602704,-1.459107292,1.468941461
1750922005.946216583,-0.135715265,-0.135412371,-1.638156392,1.649336687
1750922005.958216667,-0.098703240,-0.104300973,-1.910668156,1.916056843
1750922005.970216751,-0.161480023,-0.128557367,-1.853248543,1.864707204
1750922005.982216835,-0.181893531,-0.154270919,-1.805716202,1.821399400
1750922005.994216919,-0.157716573,-0.130243185,-1.706112930,1.718330334
1750922006.006217003,-0.169709330,-0.140224670,-1.628861318,1.643670711
1750922006.018217087,-0.190557275,-0.125003298,-1.728695811,1.743653379
1750922006.030217171,-0.187602928,-0.114956556,-1.749029318,1.762814064
1750922006.042217255,-0.165712325,-0.159004886,-1.890275307,1.904175377
1750922006.054217339,-0.119399507,-0.145992923,-1.853929368,1.863497861
1750922006.066217422,-0.016490642,-0.116613540,-1.812623770,1.816445867
1750922006.078217506,-0.098858465,-0.091732845,-1.715571869,1.720864536
1750922006.090217590,-0.135070146,-0.025721124,-1.578697832,1.584674214
1750922006.102217674,-0.195579244,-0.030510184,-1.616613121,1.628686616
1750922006.114217758,-0.188671585,0.005202874,-1.628817899,1.639716983
1750922006.126217842,-0.139526982,-0.015310101,-1.723313974,1.729020888
1750922006.138217926,-0.104976370,-0.077619541,-1.995985959,2.000251179
1750922006.150218010,-0.186749690,-0.120959226,-1.851507537,1.864828877
1750922006.162218094,-0.188759196,-0.024645361,-1.683742690,1.694469496
1750922006.174218178,-0.195380564,0.062209996,-1.636999827,1.649791527
1750922006.186218262,-0.239250757,-0.019212861,-1.471321233,1.490770348
1750922006.198218346,-0.144791068,-0.119003998,-1.603452247,1.614368457
1750922006.210218430,-0.191117926,-0.300707157,-1.673137063,1.710654404
1750922006.222218513,-0.199497247,-0.262947322,-1.688156535,1.720120034
1750922006.234218597,-0.122856333,-0.065678156,-1.746409438,1.751956970
1750922006.246218681,-0.218199109,-0.031310299,-1.693638559,1.707923521
1750922006.258218765,-0.247620917,-0.055947186,-1.743238409,1.761626055
1750922006.270218849,-0.258326035,-0.150976215,-1.836510480,1.860724832
1750922006.282218933,-0.232536464,-0.127043187,-1.823580693,1.842731593
1750922006.294219017,-0.082464019,-0.008614132,-1.607440166,1.609577089
1750922006.306219101,-0.264788102,0.040581318,-1.490416218,1.514298545
1750922006.318219185,-0.161839863,-0.158370375,-1.846439431,1.860271993
1750922006.330219269,-0.150378343,0.128332246,-1.715009938,1.726366676
1750922006.342219353,0.089290699,0.208315682,-1.763172776,1.777680087
1750922006.354219437,0.229776103,0.269405422,-1.696876218,1.733425868
1750922006.366219521,-0.034261916,0.103274653,-1.718763153,1.722203910
1750922006.378219604,-0.017561205,-0.234057379,-1.960026085,1.974029763
1750922006.390219688,-0.276741668,-0.099390863,-1.805115128,1.828908177
1750922006.402219772,-0.204185129,-0.153343457,-1.813824614,1.831711089
1750922006.414219856,-0.068595681,0.043284245,-1.711709322,1.713629977
1750922006.426219940,-0.190255742,0.111466630,-1.550696836,1.566295864
1750922006.438220024,-0.275958411,0.062361134,-1.449381381,1.476735706
1750922006.450220108,-0.162040636,0.051999197,-1.583718639,1.592835777
1750922006.462220192,-0.331069840,-0.238855078,-1.910538048,1.953666967
1750922006.474220276,-0.168238645,-0.231158845,-2.081699661,2.101240618
1750922006.486220360,-0.343453802,-0.007161500,-1.859174667,1.890645986
1750922006.498220444,-0.581886637,-0.035688742,-1.618816018,1.720590319
1750922006.510220528,0.006811045,0.165051509,-1.684145342,1.692227504
1750922006.522220612,0.214110596,0.204796781,-1.669447744,1.695535561
1750922006.534220695,0.389322143,0.012418228,-1.908175596,1.947526649
1750922006.546220779,0.696187074,0.369989552,-1.392443749,1.600146339
1750922006.558220863,0.205298104,0.369779616,-1.218192615,1.289526085
1750922006.570220947,-0.095456078,0.075984524,-1.723248465,1.727562093
1750922006.582221031,-0.308731489,-0.071686505,-1.897071329,1.923365206
1750922006.594221115,-0.950520984,-0.624658665,-2.243009747,2.514911790
1750922006.606221199,-0.355681653,0.016177214,-1.668718340,1.706280176
1750922006.618221283,-0.175299990,0.181550101,-1.445489632,1.467355036
1750922006.630221367,-0.067917437,0.164713310,-1.626301583,1.636031813
1750922006.642221451,0.140804801,0.088705061,-1.757401437,1.765263264
1750922006.654221535,-0.039386023,-0.142617567,-1.867578803,1.873430441
1750922006.666221619,-0.177922519,0.055113762,-1.697743729,1.707930830
1750922006.678221703,-0.132261075,-0.183101119,-1.770266942,1.784618743
1750922006.690221786,-0.026187880,-0.134061769,-1.649922854,1.655567512
1750922006.702221870,-0.003946675,-0.307671778,-1.665622951,1.693805572
1750922006.714221954,0.261877925,-0.135473655,-1.680061086,1.705736911
1750922006.726222038,0.046731213,-0.077676345,-1.650659542,1.653146801
1750922006.738222122,-0.041105821,-0.187490325,-1.809788461,1.819938621
1750922006.750222206,-0.154186099,-0.152288158,-1.756617105,1.769934657
1750922006.762222290,-0.339317776,-0.253948701,-1.791670240,1.841116168
1750922006.774222374,-0.382550465,-0.374744126,-1.871694491,1.946796930
1750922006.786222458,-0.266748911,-0.183853419,-1.843044951,1.871302154
