id,anchor_keyframe_id,x_anchor,y_anchor,z_anchor,x_world,y_world,z_world,observation_count,last_seen_keyframe_id
17722,126,-0.176184208,-0.381510661,-1.447110263,-3.599575552,-0.229180365,0.187030576,2,129
17723,126,-1.910650292,-0.044845554,-3.333792645,-4.124334383,0.383644595,2.642709736,7,132
17724,126,-1.880033614,-0.111670065,-3.297180629,-4.114552964,0.312016521,2.603760039,7,132
17725,126,-1.839087231,-0.205769196,-3.265093052,-4.115404349,0.213020344,2.561808909,7,132
17727,126,-1.831011605,-0.251668645,-3.123721295,-4.006419119,0.154325863,2.479134085,7,132
17728,126,-1.912978237,-0.105627886,-3.210272369,-4.024431281,0.312405374,2.580247639,7,132
17729,126,-1.934481089,-0.047638593,-3.287683020,-4.073065766,0.378293236,2.636024122,7,132
17730,126,-1.843998312,-0.171748327,-3.141428067,-4.010497018,0.236167837,2.491572079,7,132
17731,126,-0.696497985,-0.395538087,-1.519368159,-3.358470616,-0.203521292,0.653243424,4,129
17732,126,-0.869725041,0.428980702,-3.070670438,-4.494029293,0.764872891,1.596162722,4,131
17733,126,0.671714316,0.795472477,-2.188918621,-4.652154695,0.952547607,-0.200392966,2,128
17734,126,-1.828435052,-0.301623716,-3.104178234,-3.993757888,0.102770354,2.471022266,7,132
17735,126,-0.589904084,-0.398384956,-1.523633892,-3.423620522,-0.212770731,0.569228555,4,129
17736,126,-0.855463063,0.391850900,-3.050650973,-4.487269921,0.725278161,1.576943631,6,131
17737,126,0.615933420,0.690008659,-2.104006176,-4.554462507,0.843732717,-0.192659631,2,127
17738,126,-1.219028070,-0.419912214,-2.079150239,-3.514047088,-0.144708731,1.401123635,5,130
17739,126,-1.938501353,-0.205465137,-3.173390960,-3.983185488,0.211519114,2.590242213,7,132
17740,126,-0.219769281,0.340150918,-2.635539661,-4.517764482,0.596478241,0.827558860,4,129
17741,126,-1.104456755,-0.402026767,-1.881697359,-3.418554723,-0.151773485,1.193120239,5,130
17743,126,-1.974104698,-0.018615649,-3.144127503,-3.932065905,0.396920237,2.583178858,7,132
17744,126,-1.961164941,-0.134943151,-3.155637520,-3.953091553,0.281487081,2.591248190,7,132
17745,126,-1.923636632,-0.305669000,-3.102208516,-3.937307467,0.104646275,2.547790852,7,132
17746,126,-1.938932860,-0.252981111,-3.124318636,-3.944617429,0.159957449,2.567439877,7,132
17747,126,-0.792637279,-0.374641097,-1.372110110,-3.182098425,-0.189695821,0.645113998,4,129
17748,126,-0.289431870,-0.396312364,-1.804247258,-3.825949418,-0.204953302,0.484954859,5,130
17750,126,-1.050820589,-0.392949840,-1.754114005,-3.345162062,-0.157502471,1.075572643,5,130
17751,126,-1.860972249,-0.443060830,-3.034932256,-3.923555792,-0.041893291,2.472514813,6,131
17752,126,0.780508292,0.820719922,-1.995851163,-4.556638182,0.953558654,-0.401947374,2,127
17755,126,-1.963194584,-0.043683483,-3.193833474,-3.979801891,0.375721222,2.605314525,7,132
17756,126,0.717889516,0.827376012,-2.065023564,-4.576643218,0.970311784,-0.312117719,2,127
17757,126,0.207319577,0.255346730,-2.262059104,-4.462904231,0.451774457,0.275168113,4,129
17758,126,-2.053831446,-0.034436974,-3.172215335,-3.909488297,0.388773145,2.665758950,7,132
17759,126,-0.034460647,-0.398891411,-2.149952080,-4.255247369,-0.193076862,0.475414489,5,130
17760,126,-2.005908409,-0.260410554,-3.150309318,-3.927394235,0.159152418,2.637576529,7,132
17761,126,-1.936185159,0.025321155,-3.198844003,-3.997018373,0.443034490,2.579070074,7,132
17762,126,-1.700737187,-0.003364480,-3.508752974,-4.386781652,0.427027026,2.567645077,7,132
17763,126,-1.913499810,-0.467184250,-3.015030315,-3.877848648,-0.064289395,2.506373975,6,131
17764,126,-1.264285130,-0.424486056,-2.183151794,-3.572886651,-0.137132359,1.497901471,6,131
17765,126,-1.949781022,-0.355452332,-3.086172445,-3.910910793,0.055404729,2.565040504,7,132
17766,126,-0.954829494,-0.422278172,-2.036609077,-3.632040510,-0.167688944,1.162030142,5,130
17767,126,-0.417473650,0.130080369,-2.630218174,-4.406750694,0.399803988,1.007114279,5,130
17768,126,-0.524662930,0.116274603,-2.503570262,-4.242046628,0.381669898,1.023348810,5,130
17769,126,-2.028420595,0.036116204,-3.181960931,-3.929587588,0.458148144,2.643363258,7,132
17770,126,-0.759389961,1.370745884,-3.042939423,-4.501426385,1.691491917,1.393217011,2,127
17771,126,0.797773145,0.692120065,-2.129951720,-4.680577800,0.836538080,-0.326025611,2,127
17772,126,-0.116829582,-0.384356663,-1.508920947,-3.684369494,-0.230305517,0.174367498,2,129
17774,126,-0.796741463,0.348257623,-2.999665803,-4.481168551,0.673673057,1.504502109,6,131
17775,126,-2.025951718,-0.314152738,-3.126319629,-3.898176887,0.104880275,2.645721641,7,132
17776,126,-1.681635657,1.173974777,-3.561802313,-4.398926578,1.600800629,2.460804745,4,130
17777,126,-0.678706388,0.050518908,-2.822183620,-4.415263702,0.354429118,1.337707611,5,130
17778,126,0.196143227,-0.388518779,-2.076685722,-4.328322907,-0.203980906,0.244774585,4,129
17779,126,-1.651544243,1.072450003,-3.540809552,-4.402822106,1.496100976,2.434799430,6,131
17780,126,-1.975069870,-0.389028361,-3.049166691,-3.867326595,0.020356442,2.567927823,6,131
17782,126,-0.759012926,-0.352587141,-1.236512134,-3.090146063,-0.181961018,0.537928545,3,128
17783,126,0.175155384,-0.437288608,-2.010497636,-4.263967866,-0.256997885,0.229043178,4,129
17784,126,-0.026289245,-0.332140976,-2.239728099,-4.330792517,-0.119274823,0.513207554,3,128
17785,126,-0.172326801,-0.388048918,-1.703890173,-3.811449689,-0.213120936,0.331408534,4,129
17786,126,-1.522106769,-0.446947562,-2.350250943,-3.561046371,-0.128175535,1.805599741,5,131
17787,126,-0.640151444,-0.426113158,-2.460205090,-4.159393062,-0.153951487,1.148571568,5,131
17788,126,-0.876411009,-0.437567591,-2.163618686,-3.781463081,-0.176608500,1.172422578,4,129
17789,126,-0.030469522,-0.411958539,-1.983262375,-4.122079863,-0.221123835,0.378193509,4,129
17791,126,-1.150339657,-0.536653257,-1.752511689,-3.291517567,-0.294139376,1.170493183,5,132
17792,126,-1.727736878,-0.140130128,-3.413603091,-4.298485357,0.284353149,2.549335108,7,132
17793,126,0.839121459,0.792202089,-1.989690301,-4.586490059,0.920926352,-0.450224954,2,127
17796,126,-0.050689418,0.442558863,-2.319866821,-4.354318352,0.659453661,0.498858102,4,129
17797,126,-0.284130297,0.171366162,-2.469467594,-4.351195224,0.418061532,0.802404808,5,130
17798,126,-1.021704958,-0.416453368,-2.083946115,-3.631809207,-0.153429817,1.242923126,5,130
17799,126,0.782184760,0.666061031,-1.845743425,-4.440726156,0.786389086,-0.473174150,2,127
17800,126,-0.850309781,-0.405393922,-2.572370026,-4.128736799,-0.109991419,1.381604810,5,131
17801,126,-0.834883642,0.274736675,-3.034798868,-4.490421781,0.606145729,1.563229663,4,131
17804,126,0.707190795,0.719743239,-2.010364705,-4.529741101,0.859152444,-0.323548373,3,128
17806,126,-0.350351304,-0.399246990,-1.883909071,-3.855833814,-0.196910209,0.580390835,5,130
17807,126,-0.187223438,-0.387971911,-1.388481216,-3.545616758,-0.240105622,0.163154544,2,129
17808,126,-0.775493539,-0.135521196,-2.663501780,-4.236609697,0.161584951,1.344951462,6,131
17809,126,0.025477279,-0.430207761,-1.974103398,-4.147578937,-0.243645294,0.329310519,4,129
17810,126,-1.239522334,-0.452082284,-2.438631908,-3.796529743,-0.143453413,1.626698396,6,131
17811,126,-1.906991849,-0.080516920,-3.404725766,-4.185572802,0.354253300,2.683981348,7,132
17812,126,0.212063437,0.428088135,-2.348207694,-4.529716599,0.630828459,0.302726201,4,129
17814,126,0.943183885,0.769001115,-1.890863504,-4.566831338,0.882450694,-0.589031178,2,127
17815,126,0.116086455,-0.396045317,-2.022519666,-4.238177101,-0.211166824,0.279728748,4,129
17816,126,-0.739362874,-0.423619310,-2.566969962,-4.189068853,-0.135663223,1.290108672,5,131
17817,126,-1.176634345,-0.444985209,-2.057945715,-3.522138631,-0.174218405,1.357087048,5,130
17818,126,-0.773043238,-0.431043978,-2.332920193,-3.979005876,-0.161681124,1.184442209,5,131
17819,126,0.039393961,-0.395077605,-2.023832745,-4.194915362,-0.205196913,0.342793646,4,129
17820,126,-0.321070665,-0.207180929,-2.475980341,-4.348722541,0.044718419,0.875300017,5,130
17821,126,-1.551600623,-0.278216566,-3.437784469,-4.424886989,0.138008303,2.434085825,6,132
17826,127,-0.606160227,-0.364126502,-1.096381107,-3.057889649,-0.207547629,0.446916536,2,129
17827,127,-1.547746707,-0.393189291,-3.111025483,-4.009883508,0.015253430,2.444487333,5,131
17828,127,-1.558350461,-0.435360563,-3.099506666,-3.995709654,-0.027086846,2.449959242,6,132
17829,127,-0.614811224,-0.351101328,-1.056542047,-3.021257130,-0.197889388,0.427006175,2,128
17831,127,0.149751595,-0.359838925,-1.063718082,-3.514309350,-0.253407109,-0.154802589,2,128
17832,127,-1.642968676,-0.356129549,-3.123191534,-3.957292895,0.059155841,2.521269273,6,132
17833,127,-0.663475007,-0.354361750,-1.178649869,-3.084365927,-0.186397008,0.541785612,3,129
17834,127,-0.587663487,-0.364677629,-1.012949283,-3.005463550,-0.217243533,0.380127346,2,128
17835,127,-0.685659776,-0.355939339,-1.177886921,-3.069695344,-0.186658401,0.558517035,3,129
17836,127,0.477877383,-0.392010741,-1.738910230,-4.244334516,-0.241033754,0.022668963,2,128
17837,127,-0.923458065,-0.387824962,-1.684870756,-3.309568878,-0.154948989,1.064533368,3,129
17838,127,-0.904738957,-0.391177771,-1.562306715,-3.227253883,-0.171193663,0.973188183,3,129
17839,127,-0.581686772,-0.085147021,-2.684140646,-4.286264138,0.220302412,1.399517876,4,131
17840,127,-1.066633149,0.413155538,-3.374092745,-4.491252982,0.811631801,2.153057163,6,132
17841,127,-1.800903883,-0.099624288,-3.163755796,-3.879047034,0.327687441,2.640232724,6,132
17842,127,-1.788972937,-0.236439477,-3.153570723,-3.883518295,0.190050172,2.639547907,6,132
17843,127,-0.700086741,-0.358331819,-1.184306822,-3.065526482,-0.187522955,0.573910201,3,129
17844,127,-0.908854268,-0.385674037,-1.530300891,-3.199801321,-0.168538570,0.955555631,4,131
17845,127,-0.645295671,0.854456422,-3.052618901,-4.497069375,1.193032482,1.578499190,4,131
17846,127,-0.225132624,-0.381747545,-1.407906568,-3.541147231,-0.218871980,0.352711877,3,130
17847,127,-1.858810708,0.029717414,-3.210974511,-3.874045736,0.464308456,2.700413855,5,131
17848,127,-0.895452977,-0.398306616,-1.589632602,-3.254454474,-0.176233301,0.984073212,3,129
17849,127,-1.851614233,-0.030630732,-3.193324486,-3.867120683,0.402216081,2.690324657,5,131
17850,127,-1.771403975,-0.350886239,-2.992048836,-3.774301587,0.059775687,2.536609484,5,131
17851,127,-1.752010506,-0.190568184,-2.988024692,-3.778043812,0.217452533,2.501706951,5,131
17852,127,-1.762887187,-0.303008003,-3.045851572,-3.819502520,0.111969047,2.558797866,6,132
17853,127,-0.328900037,-0.348371191,-1.169329294,-3.290195910,-0.202136465,0.278252962,2,129
17855,127,-1.924841713,-0.007659626,-3.183984407,-3.812474173,0.428693144,2.738177523,4,131
17856,127,-1.751030586,-0.280695594,-2.927267591,-3.734995036,0.122029654,2.472439008,4,131
17857,127,-1.782675204,-0.137770616,-3.017877592,-3.779668089,0.274672459,2.538344969,6,132
17858,127,-1.794746699,-0.176032256,-3.174163952,-3.893613865,0.252394964,2.650394842,6,132
17859,127,-1.838322586,-0.135447545,-2.996286590,-3.727503727,0.278369430,2.567213824,5,131
17860,127,-1.844794957,-0.090962735,-3.072793597,-3.780748969,0.330299978,2.615610873,5,131
17861,127,-1.908733432,0.213809862,-3.234974931,-3.854372539,0.652599423,2.733847448,7,133
17862,127,-1.898579188,0.037874202,-3.176384392,-3.821791851,0.471567677,2.708248186,5,131
17863,127,-1.801402857,-0.388228994,-2.872777456,-3.664645405,0.013107648,2.488467066,5,131
17864,127,-0.209387999,-0.390725432,-1.439996677,-3.576195187,-0.225693273,0.361843220,3,130
17865,127,-1.904281450,-0.224661038,-3.011494779,-3.700249970,0.195298214,2.637194634,5,131
17866,127,-1.914100304,0.271007030,-3.215029693,-3.833628218,0.707843462,2.719153870,6,132
17867,127,-1.766273020,-0.424200232,-2.896710865,-3.706696307,-0.022517190,2.480502394,6,132
17868,127,-1.773146222,-0.372659005,-3.066897248,-3.831564928,0.045429541,2.587545437,6,132
17869,127,-0.692391230,-0.389383449,-1.599653526,-3.391265739,-0.179030205,0.833444629,3,129
17870,127,-1.783040916,-0.467630488,-3.015908270,-3.789273180,-0.053193249,2.573321629,5,131
17871,127,-1.950907153,-0.000077798,-3.121846679,-3.747764202,0.431888392,2.718167561,5,131
17872,127,-1.855901184,-0.261280637,-2.969342523,-3.699889274,0.151869965,2.577425788,4,131
17873,127,-1.805414781,-0.176280872,-2.980884626,-3.738022528,0.234281375,2.536667090,5,131
17874,127,-1.401928733,-0.479637681,-2.751154665,-3.828726758,-0.114193771,2.114837723,5,131
17875,127,-1.962036571,-0.041510428,-3.054406259,-3.690177117,0.384953380,2.688679102,5,131
17876,127,-1.000939336,-0.449596312,-2.051002021,-3.544195741,-0.176398474,1.361789663,4,130
17877,127,0.073728576,0.385643943,-2.227832419,-4.336428310,0.603523135,0.556869645,3,129
17879,127,-1.903109444,-0.089790982,-3.029287206,-3.710052412,0.330917926,2.632826373,5,131
17880,127,-1.141979223,-0.413070862,-2.079652686,-3.475116648,-0.128598426,1.484225169,5,131
17882,127,-1.811165003,-0.343110140,-2.906411637,-3.682765523,0.061762354,2.512271468,5,131
17883,127,-1.771690220,-0.529570004,-2.711318284,-3.564141422,-0.144633796,2.379170349,5,131
17884,127,0.283934110,0.494222149,-2.172751719,-4.424241440,0.693043271,0.348820429,3,129
17885,127,-0.461020818,-0.428537358,-2.160122450,-3.971549817,-0.178577432,1.013613701,5,131
17886,127,-0.354984441,-0.138380886,-2.549555505,-4.328951136,0.140422622,1.146263082,3,129
17887,127,-1.814820355,-0.090117718,-3.092506627,-3.814998186,0.331166130,2.604932143,6,132
17888,127,-0.326986966,0.049713220,-2.465673320,-4.275739312,0.317502783,1.051338950,4,130
17890,127,-0.745442919,-0.408346239,-2.047036260,-3.702540840,-0.151680430,1.158537202,3,129
17891,127,-1.927148658,-0.131934186,-3.009923597,-3.681276150,0.288688602,2.643665825,5,131
17892,127,-1.906962128,-0.233806835,-2.940457921,-3.644166763,0.179568623,2.595429568,4,130
17894,127,-1.554182841,0.067888017,-3.507279257,-4.294978143,0.511700179,2.649212602,6,132
17895,127,-1.281563736,-0.297358177,-3.365653224,-4.372245467,0.118322205,2.390238817,6,132
17896,127,-0.175189169,-0.397320155,-1.721583182,-3.815003101,-0.207374851,0.513959052,4,130
17897,127,-0.323787890,-0.421820439,-2.408107918,-4.249690527,-0.156660495,1.063934463,4,130
17898,127,-0.521764740,0.039618728,-2.838335871,-4.438867076,0.355309048,1.437185651,5,131
17900,127,-1.902338216,-0.171762155,-3.006609008,-3.695906010,0.247261473,2.626855953,5,131
17901,127,-0.668909536,-0.445832607,-2.298978785,-3.946568037,-0.169524842,1.262796141,3,131
17902,127,-1.945110193,0.008401620,-3.027711627,-3.678693990,0.430927192,2.653396462,5,131
17905,127,-1.845977167,-0.377254000,-2.867201700,-3.631569465,0.026246963,2.517992466,5,131
17906,127,-0.166582461,-0.404116449,-1.877208097,-3.940533990,-0.199741836,0.606279755,4,130
17907,127,-0.963009890,-0.402706216,-1.543540396,-3.176069083,-0.180823612,1.007363639,4,131
17908,127,0.514493776,-0.355392684,-1.527495716,-4.103644884,-0.227199940,-0.142838716,2,128
17909,127,-0.769537236,-0.378619597,-1.495972650,-3.261911375,-0.173481348,0.826113216,3,129
17910,127,-1.778299119,-0.457885740,-3.081536238,-3.842485057,-0.037515302,2.610025485,5,131
17911,127,-1.579136888,-0.426827227,-3.065081200,-3.955666111,-0.020617684,2.443275632,6,132
17912,127,0.366135171,-0.277053583,-2.003176547,-4.372621321,-0.094548264,0.262716153,3,129
17913,127,-1.108608983,-0.460838185,-1.816535999,-3.295458667,-0.203352275,1.297783348,4,132
17914,127,-0.304981742,0.033946719,-2.512832658,-4.326612055,0.304992865,1.065908836,4,130
17915,127,0.866005023,0.702004833,-1.795527827,-4.497604446,0.827119068,-0.358936313,2,128
17917,127,-1.394677494,-0.321604497,-3.392817629,-4.321910252,0.103870094,2.496906589,6,132
17918,127,-0.984661798,0.430558651,-3.328874016,-4.508078250,0.819490464,2.059665215,6,132
17919,127,-1.901828567,-0.002946159,-3.210374749,-3.847294678,0.434475291,2.736637715,5,131
17920,127,0.076579139,-0.048890120,-2.240391066,-4.362870822,0.172861615,0.609946443,3,129
17921,127,0.800071350,0.717509368,-1.938535889,-4.565152519,0.860330723,-0.219748708,2,128
17922,127,-1.784207688,-0.307959907,-2.923817028,-3.712134499,0.096675379,2.498716865,5,131
17923,127,-1.786187856,-0.458271976,-2.861691981,-3.668217868,-0.058485160,2.477416697,5,131
17924,127,-0.577496293,-0.369628921,-1.040118410,-3.033030064,-0.220189683,0.389999331,2,129
17925,127,0.056205800,0.485382254,-2.315656389,-4.389442322,0.712117187,0.614875459,3,129
17926,127,-1.331626945,0.437191971,-3.584016112,-4.483170565,0.872108265,2.486440657,6,132
17927,127,0.860178876,0.670676058,-1.857073259,-4.542352533,0.802257991,-0.312215740,2,128
17928,127,-1.534913627,-0.393609167,-3.454177232,-4.282261031,0.046936630,2.651186746,6,132
17929,127,-1.625862000,-0.228563907,-3.161503058,-3.993298529,0.188495645,2.518403333,6,132
17930,127,-1.412902291,-0.459852352,-2.531903122,-3.652255711,-0.114875589,1.982774775,5,131
17931,127,-1.755083211,-0.145056665,-3.160147699,-3.907032861,0.279358471,2.607709543,6,132
17932,127,0.390644488,-0.140794873,-2.049858193,-4.419489122,0.043769975,0.258497984,2,128
17933,127,-0.324633258,0.225584060,-2.589527950,-4.366538470,0.503949520,1.108515770,4,130
17934,127,-1.483928663,-0.342120566,-3.436587729,-4.299437718,0.093232495,2.595315576,6,132
17936,127,-0.596033426,-0.429915746,-2.615696560,-4.236295423,-0.127878405,1.404915947,4,131
17938,127,-0.411304645,0.775814567,-2.739715769,-4.407992637,1.070362646,1.209904348,3,130
17940,127,-0.136757126,0.622163055,-2.463958391,-4.375940661,0.874214563,0.841765978,4,130
17941,127,-1.346546656,0.069986070,-3.474169888,-4.401734382,0.497703601,2.468600813,6,132
17942,127,-1.527918961,-0.467300844,-2.668020664,-3.684010276,-0.102076234,2.157817980,5,131
17943,127,-0.328390807,-0.389366726,-1.777396581,-3.760069275,-0.184599635,0.665987664,4,131
17944,127,-1.275521428,-0.315356234,-3.342075645,-4.358563658,0.097806037,2.372682145,6,132
17945,127,0.159716305,-0.413532856,-2.017703385,-4.256960155,-0.215910031,0.445309104,3,129
17946,127,-0.605747713,-0.323108742,-2.621373382,-4.230798878,-0.020622794,1.404322988,5,131
17948,127,0.382610700,0.032239024,-1.986854243,-4.359908037,0.210129863,0.206064685,3,129
17949,127,0.593932696,-0.413038134,-1.831186373,-4.390057332,-0.260290917,-0.005964864,2,128
17950,127,-0.045325445,-0.356865980,-2.328339716,-4.363496417,-0.117088072,0.792630899,4,130
17951,127,-0.358888056,-0.348429105,-1.252771077,-3.335327687,-0.192330360,0.353941658,2,129
17952,127,0.774486936,0.635193212,-1.930938641,-4.545833039,0.779415631,-0.195921509,2,128
17953,127,-0.249312117,0.480538778,-2.788395801,-4.558865850,0.771618090,1.148356967,3,129
17954,127,-0.011510645,-0.390597048,-2.043002489,-4.166531478,-0.180055511,0.590298317,3,130
17955,127,-1.042527710,-0.435336889,-2.677939193,-3.999867457,-0.099542694,1.787746959,6,132
17956,127,-0.253055596,-0.398567256,-1.909132597,-3.909814915,-0.185793196,0.692241050,4,130
17957,127,-1.230062109,-0.453007293,-1.954187606,-3.323766626,-0.174826437,1.477073855,4,132
17958,127,-1.541601910,-0.476967796,-2.627540020,-3.644458241,-0.114710232,2.143840348,5,131
17959,127,-0.308782052,-0.140561409,-2.510747275,-4.328591609,0.131663880,1.086524909,4,130
