timestamp,vx_camera,vy_camera,vz_camera,speed
1750922004.194204330,0.011014663,-0.093273883,-1.682000469,1.684620705
1750922004.206204414,-0.134663097,0.218030720,-1.562834772,1.583705802
1750922004.218204498,-0.229287281,0.109085297,-1.665009964,1.684259612
1750922004.230204582,-0.432284567,0.091523399,-1.767972171,1.822353444
1750922004.242204666,-0.726257204,-0.096910491,-1.720025983,1.869580314
1750922004.254204750,-0.287896032,-0.214381720,-1.732297459,1.769095287
1750922004.266204834,-0.074480110,0.033701324,-1.712855745,1.714805490
1750922004.278204918,0.208273889,0.121232777,-1.607275821,1.625241817
1750922004.290205002,0.187540835,0.013621989,-1.756801365,1.766835635
1750922004.302205086,-0.682155525,0.002508101,-1.916506780,2.034291201
1750922004.314205170,-0.590553068,-0.159386345,-1.853629466,1.951947523
1750922004.326205254,-0.434560312,0.054745702,-1.952189727,2.000720992
1750922004.338205338,0.205397730,-0.233769214,-1.731435713,1.759177621
1750922004.350205421,0.428699449,-0.291470526,-1.760563825,1.835299231
1750922004.362205505,-0.119449394,-0.328085071,-1.768484082,1.802621402
1750922004.374205589,0.015613690,-0.037062570,-1.514024995,1.514559047
1750922004.386205673,-0.046669266,-0.241791777,-1.534834794,1.554464258
1750922004.398205757,-0.188230303,-0.344918164,-1.734065413,1.778027571
1750922004.410205841,-0.386125417,-0.247532869,-1.971000176,2.023661793
1750922004.422205925,-0.732474302,-0.330871083,-2.186926814,2.329944885
1750922004.434206009,-0.479513806,0.229065692,-2.010622921,2.079665625
1750922004.446206093,-0.171089846,-0.086408265,-1.720455788,1.731099720
1750922004.458206177,-0.214500487,-0.282080008,-1.768609035,1.803762043
1750922004.470206261,-0.115147742,-0.225214709,-1.823201100,1.840663717
1750922004.482206345,-0.510210783,-0.354229535,-2.013299284,2.106933225
1750922004.494206429,-0.550927430,-0.473379240,-2.194764292,2.311838930
1750922004.506206512,-0.400790751,0.005757503,-1.822806705,1.866357592
1750922004.518206596,-0.215272129,-0.003395950,-1.619066356,1.633318550
1750922004.530206680,0.186714262,0.382803732,-1.402368328,1.465618587
1750922004.542206764,0.052758415,0.058614794,-1.491395394,1.493478947
1750922004.554206848,-0.106030407,-0.270999608,-1.759068633,1.782976637
1750922004.566206932,-0.192581633,-0.032256708,-1.735371264,1.746322308
1750922004.578207016,-0.141515671,-0.266043821,-1.747294044,1.773088401
1750922004.590207100,-0.031954356,-0.099065312,-1.711488781,1.714651237
1750922004.602207184,0.001341325,-0.216502468,-1.718787179,1.732369615
1750922004.614207268,-0.008080970,-0.278360208,-1.775592665,1.797297700
1750922004.626207352,-0.124490945,-0.039570111,-1.690145476,1.695185984
1750922004.638207436,-0.098170350,-0.103295826,-1.797966007,1.803604504
1750922004.650207520,-0.151303719,-0.145085237,-1.905714960,1.917209444
1750922004.662207603,-0.176519734,-0.013146176,-1.782698608,1.791464865
1750922004.674207687,-0.093608697,0.011854451,-1.775378248,1.777883865
1750922004.686207771,-0.156199143,-0.095860280,-1.712069456,1.721850512
1750922004.698207855,-0.236609814,-0.242663665,-1.849324136,1.880124894
1750922004.710207939,-0.245190657,-0.267555606,-1.929504534,1.963337008
1750922004.722208023,-0.197043699,-0.337214638,-1.993524091,2.031422711
1750922004.734208107,-0.101908104,0.029268459,-1.836164745,1.839223444
1750922004.746208191,-0.079607285,0.097495214,-1.754480606,1.758989720
1750922004.758208275,-0.159137767,0.011593284,-1.733899536,1.741225670
1750922004.770208359,-0.230579149,0.086557273,-1.636397346,1.654827840
1750922004.782208443,-0.234907098,-0.140481043,-1.802968075,1.823625550
1750922004.794208527,-0.247419020,-0.050243333,-1.854636454,1.871741686
1750922004.806208611,-0.191546487,-0.091692463,-1.916833080,1.928560764
1750922004.818208694,-0.150879571,-0.022324368,-1.814718928,1.821117188
1750922004.830208778,-0.209209939,-0.049185608,-1.854200157,1.866613577
1750922004.842208862,-0.185340502,-0.154448926,-1.764965798,1.781378635
1750922004.854208946,-0.226593809,-0.256863790,-1.765750884,1.798666158
1750922004.866209030,-0.141757538,-0.389192753,-1.879749417,1.924843908
1750922004.878209114,-0.163757917,-0.191397619,-1.869032837,1.885930394
1750922004.890209198,-0.179334609,-0.165246707,-1.912680522,1.928163415
1750922004.902209282,-0.131489196,-0.197303804,-1.764795865,1.780652309
1750922004.914209366,-0.122872306,-0.136370730,-1.778289788,1.787738558
1750922004.926209450,-0.240501851,-0.030936560,-1.716367234,1.733411288
1750922004.938209534,-0.000423959,0.263410378,-1.940769952,1.958564069
1750922004.950209618,-0.125127039,0.111463834,-1.880419429,1.887871338
1750922004.962209702,-0.144803204,-0.077849176,-1.881035919,1.888206713
1750922004.974209785,-0.201744299,-0.241749040,-1.913835380,1.939564184
1750922004.986209869,-0.364703629,-0.312379997,-1.827787688,1.889814232
1750922004.998209953,-0.162104772,-0.048532253,-1.910388268,1.917867740
1750922005.010210037,-0.318324202,0.076161536,-1.901707392,1.929668853
1750922005.022210121,-0.196769574,0.149386914,-1.888840470,1.904928617
1750922005.034210205,-0.116554238,-0.196224814,-1.851523034,1.865536548
1750922005.046210289,-0.021941718,-0.437035311,-1.813857831,1.865894299
1750922005.058210373,0.032695152,-0.606309741,-1.832990466,1.930941357
1750922005.070210457,-0.169905110,-0.287782451,-1.916434487,1.945355399
1750922005.082210541,-0.274324488,-0.183549223,-1.832368944,1.861859336
1750922005.094210625,-0.197699118,-0.298103582,-1.766979976,1.802822488
1750922005.106210709,-0.218354220,-0.111138681,-1.759789516,1.776763775
1750922005.118210793,-0.158875736,-0.104492234,-1.754333466,1.764609316
1750922005.130210876,-0.020801834,0.155512184,-1.827076644,1.833800921
1750922005.142210960,-0.096868134,-0.085120453,-1.832346882,1.836878881
1750922005.154211044,-0.056360243,-0.206255037,-1.920511616,1.932377417
1750922005.166211128,-0.128370192,-0.221639686,-1.956527910,1.973221862
1750922005.178211212,-0.131398997,-0.235863648,-1.900063462,1.919150468
1750922005.190211296,-0.063363409,-0.088749955,-1.963254553,1.966280732
1750922005.202211380,-0.138449137,-0.162348583,-1.885964999,1.897996102
1750922005.214211464,-0.039439774,-0.073518001,-1.827800913,1.829703956
1750922005.226211548,-0.084766700,-0.109064034,-1.816024211,1.821269967
1750922005.238211632,-0.090499766,-0.066756894,-1.718962117,1.722636773
1750922005.250211716,-0.066098294,-0.041412116,-1.767034099,1.768754775
1750922005.262211800,-0.067593236,-0.144699771,-1.899645964,1.906347728
1750922005.274211884,-0.067238928,-0.078207241,-1.812395348,1.815327613
1750922005.286211967,-0.094961414,-0.155172208,-1.845782038,1.854725699
1750922005.298212051,-0.152554222,-0.155818211,-1.779075735,1.792390186
1750922005.310212135,-0.158759201,-0.088335814,-1.716615965,1.726203369
1750922005.322212219,-0.114999954,-0.099367255,-1.797198260,1.803613159
1750922005.334212303,-0.181060333,-0.081946496,-1.753680349,1.764905901
1750922005.346212387,-0.188952393,-0.169188504,-1.785173059,1.803100276
1750922005.358212471,-0.266257239,-0.163192869,-1.715457150,1.743650786
1750922005.370212555,-0.235532595,-0.172379405,-1.723956810,1.748490018
1750922005.382212639,-0.121597499,-0.127778038,-1.782638730,1.791344194
1750922005.394212723,-0.139001251,-0.098028263,-1.765794886,1.773968001
1750922005.406212807,-0.089343009,-0.087097391,-1.820598357,1.824868901
1750922005.418212891,-0.121707823,-0.071338272,-1.867607541,1.872928154
1750922005.430212975,-0.071367775,-0.068794675,-1.880896167,1.883506426
1750922005.442213058,-0.024742734,-0.064427555,-1.858459275,1.859740302
1750922005.454213142,-0.109078585,-0.079409787,-1.829804263,1.834771837
1750922005.466213226,-0.144276924,-0.058510442,-1.795831760,1.802567894
1750922005.478213310,-0.120891479,-0.094488093,-1.876942348,1.883203475
1750922005.490213394,-0.152973313,-0.070347883,-1.912318655,1.919716723
1750922005.502213478,-0.123051826,-0.104261596,-1.795563387,1.802792309
1750922005.514213562,-0.205274849,-0.079713460,-1.760854223,1.774570256
1750922005.526213646,-0.254818190,-0.063627484,-1.740491320,1.760196240
1750922005.538213730,-0.130569077,0.021479524,-1.800356616,1.805212896
1750922005.550213814,-0.125779177,-0.022391017,-1.881533805,1.885866172
1750922005.562213898,-0.105998561,-0.112577792,-1.809925175,1.816518262
1750922005.574213982,-0.157110929,-0.117518124,-1.723654930,1.734785483
1750922005.586214066,-0.201638897,-0.178982166,-1.749330031,1.769985429
1750922005.598214149,-0.166533035,-0.096944279,-1.825756045,1.835896669
1750922005.610214233,-0.076285269,-0.060059649,-1.832911957,1.835481638
1750922005.622214317,-0.059227315,-0.068130797,-1.811810551,1.814058200
1750922005.634214401,-0.097584483,-0.078122886,-1.778935143,1.783321664
1750922005.646214485,-0.111806676,-0.125189087,-1.804415025,1.812204906
1750922005.658214569,-0.150218729,-0.136657277,-1.857535969,1.868603958
1750922005.670214653,-0.126493236,-0.109555564,-1.826172582,1.833823672
1750922005.682214737,-0.181442589,-0.119584760,-1.689742421,1.703658234
1750922005.694214821,-0.219753803,-0.113831329,-1.703845342,1.721725372
1750922005.706214905,-0.196060213,-0.117592636,-1.741385500,1.756328869
1750922005.718214989,-0.189425112,-0.125749367,-1.687083506,1.702335318
1750922005.730215073,-0.121591884,-0.090435673,-1.737888192,1.744482320
1750922005.742215157,-0.158762595,-0.085878487,-1.619636303,1.629663287
1750922005.754215240,-0.139410960,-0.078922838,-1.693410961,1.700971756
1750922005.766215324,-0.121787152,-0.101580123,-1.849161282,1.855949374
1750922005.778215408,-0.182935200,-0.149588935,-1.730442518,1.746503205
1750922005.790215492,-0.189640001,-0.105025209,-1.752048327,1.765408441
1750922005.802215576,-0.177995052,-0.055210705,-1.639483349,1.650041246
1750922005.814215660,-0.113980985,0.002804625,-1.662534022,1.666438990
1750922005.826215744,-0.090462329,-0.011371450,-1.768048377,1.770397641
1750922005.838215828,-0.134745729,-0.111664169,-1.736616703,1.745411949
1750922005.850215912,-0.204278938,-0.195368185,-1.829245139,1.850955535
1750922005.862215996,-0.201192143,-0.199006702,-1.747213724,1.769982413
1750922005.874216080,-0.174426918,-0.160272801,-1.689222123,1.705750129
1750922005.886216164,-0.169536834,-0.086433067,-1.647075151,1.658031956
1750922005.898216248,-0.192215496,-0.047441677,-1.681485300,1.693100802
1750922005.910216331,-0.218203306,-0.027772707,-1.767452517,1.781087422
1750922005.922216415,-0.184972953,-0.052887769,-1.770856812,1.781276496
1750922005.934216499,-0.121690953,-0.075403639,-1.777018904,1.782776089
1750922005.946216583,-0.135002960,-0.134936350,-1.696669197,1.707372245
1750922005.958216667,-0.058362489,-0.143547395,-1.831571679,1.838115026
1750922005.970216751,-0.043310679,-0.123919043,-1.916688180,1.921178109
1750922005.982216835,-0.064254690,-0.165876922,-1.939266656,1.947408272
1750922005.994216919,-0.133946674,-0.122651718,-1.815916832,1.824976464
1750922006.006217003,-0.229948930,-0.115875663,-1.706762064,1.726076598
1750922006.018217087,-0.260062743,-0.084094015,-1.606059813,1.629150870
1750922006.030217171,-0.190968507,-0.079296201,-1.709569858,1.722029604
1750922006.042217255,-0.127385543,-0.098372318,-1.951890558,1.958514983
1750922006.054217339,-0.090948099,-0.090858397,-1.817768603,1.822308837
1750922006.066217422,-0.001057429,-0.076565292,-1.783527300,1.785170298
1750922006.078217506,-0.103560499,-0.068963425,-1.633827189,1.638557907
1750922006.090217590,-0.141956461,-0.118178357,-1.577673636,1.588449515
1750922006.102217674,-0.191159521,-0.090027156,-1.689049851,1.702215102
1750922006.114217758,-0.195997051,-0.054569791,-1.663203988,1.675601448
1750922006.126217842,-0.148576306,-0.000299780,-1.659027770,1.665667479
1750922006.138217926,-0.114985168,0.022379826,-1.866781270,1.870453088
1750922006.150218010,-0.190097212,-0.025176003,-1.761723098,1.772128397
1750922006.162218094,-0.204215215,-0.000263682,-1.735134206,1.747110367
1750922006.174218178,-0.110794255,0.027996780,-1.697600402,1.701442421
1750922006.186218262,-0.114816703,-0.038244277,-1.569841032,1.574498766
1750922006.198218346,-0.017973990,-0.096759840,-1.685337156,1.688208180
1750922006.210218430,-0.119163998,-0.242013079,-1.697891570,1.719187649
1750922006.222218513,-0.246123489,-0.249058717,-1.776006503,1.810195049
1750922006.234218597,-0.150343502,-0.065455193,-1.727891439,1.735654452
1750922006.246218681,-0.213853982,-0.021819740,-1.686276742,1.699923197
1750922006.258218765,-0.235355556,-0.065307957,-1.769884714,1.786658688
1750922006.270218849,-0.223547812,-0.152513581,-1.855826686,1.875453733
1750922006.282218933,-0.201884893,-0.146831233,-1.851480541,1.868233688
1750922006.294219017,-0.091103758,-0.023816466,-1.601554929,1.604320825
1750922006.306219101,-0.305405866,0.017669284,-1.463292551,1.494928104
1750922006.318219185,-0.195837170,-0.156851777,-1.819625050,1.836842400
1750922006.330219269,-0.133701064,0.153448180,-1.674440369,1.686764023
1750922006.342219353,0.043130989,0.238253832,-1.648511978,1.666198341
1750922006.354219437,0.124588404,0.169374623,-1.603359602,1.617087519
1750922006.366219521,-0.175588821,0.033975952,-1.621214548,1.631049481
1750922006.378219604,-0.216697083,-0.254426139,-1.926043797,1.954823520
1750922006.390219688,-0.253379913,-0.051628369,-1.796696916,1.815209816
1750922006.402219772,-0.204792369,0.005559145,-1.609076478,1.622065945
1750922006.414219856,-0.019442222,0.038525235,-1.717022411,1.717564600
1750922006.426219940,-0.137837998,0.203838201,-1.620071865,1.638652548
1750922006.438220024,-0.222639567,0.097744095,-1.640889789,1.658807277
1750922006.450220108,-0.080620271,0.030678004,-1.727361855,1.729514310
1750922006.462220192,-0.252811051,-0.280359339,-1.832723811,1.871200511
1750922006.474220276,-0.123198763,-0.343240588,-2.033444680,2.065887050
1750922006.486220360,-0.441013980,-0.066063429,-1.829874007,1.883426820
1750922006.498220444,-0.673075384,-0.131630576,-1.655593835,1.792023445
1750922006.510220528,-0.136753326,0.184717199,-1.728718073,1.743928924
1750922006.522220612,0.123864937,0.190603456,-1.928299510,1.941651669
1750922006.534220695,0.416652651,0.130093410,-2.021788333,2.068369355
1750922006.546220779,0.428143024,0.231157972,-1.862540879,1.925045190
1750922006.558220863,-0.124709949,-0.024983534,-1.700878121,1.705626902
1750922006.570220947,-0.145054682,0.031351016,-1.756915128,1.763171720
1750922006.582221031,-0.541867135,-0.110931260,-1.832500192,1.914153257
1750922006.594221115,-0.443522002,-0.192634912,-1.973765881,2.032134772
1750922006.606221199,-0.271541549,-0.172318532,-1.916924013,1.943714527
1750922006.618221283,-0.242725232,-0.273960989,-1.926709466,1.961167899
1750922006.630221367,-0.074199031,-0.141558557,-1.875780033,1.882576706
1750922006.642221451,-0.214024647,0.082089695,-1.602245990,1.618560311
1750922006.654221535,-0.081928539,0.288479833,-1.512005306,1.541458058
1750922006.666221619,-0.241177378,0.186880651,-1.505209587,1.535821216
1750922006.678221703,-0.114951066,0.120613801,-1.505612467,1.514803729
1750922006.690221786,0.009883265,-0.039260551,-1.592504334,1.593018871
1750922006.702221870,0.179268464,-0.078584573,-1.656412366,1.667937242
1750922006.714221954,0.220888201,-0.049527605,-1.751631557,1.766198656
1750922006.726222038,0.044858392,-0.183382075,-1.813797085,1.823595659
1750922006.738222122,-0.145634947,-0.197846300,-1.846783269,1.863051566
1750922006.750222206,-0.184519726,-0.187186051,-1.799626047,1.818719345
1750922006.762222290,-0.232376680,-0.244698784,-1.810902120,1.842075706
1750922006.774222374,-0.271060858,-0.266228822,-1.853054066,1.891602798
1750922006.786222458,-0.134856854,-0.084069171,-1.795000514,1.802021321
1750922006.798222542,-0.248347539,-0.108004139,-1.728081349,1.749173103
1750922006.810222626,-0.152150398,-0.277132183,-1.800172546,1.827723498
1750922006.822222710,-0.443879760,-0.423699846,-1.668186703,1.777469458
1750922006.834222794,-0.583736106,-0.529722049,-1.667390934,1.844328013
1750922006.846222878,-0.180715821,-0.061333502,-1.939066769,1.948435254
1750922006.858222961,-0.124660610,-0.042668942,-1.879843767,1.884455756
1750922006.870223045,-0.029466960,0.110548414,-1.822494448,1.826081944
1750922006.882223129,-0.265970898,0.005749378,-1.662828422,1.683975040
1750922006.894223213,-0.526617463,-0.239183677,-1.591574569,1.693412056
1750922006.906223297,-0.271500264,-0.048807862,-1.786049099,1.807226047
1750922006.918223381,-0.092840046,-0.225824913,-1.812976867,1.829344497
1750922006.930223465,-0.168734748,-0.230219190,-1.860634010,1.882400385
1750922006.942223549,-0.121493520,-0.283393116,-1.911496263,1.936205128
1750922006.954223633,-0.138942194,-0.233379936,-1.912197097,1.931390397
1750922006.966223717,-0.100671787,-0.073789898,-1.823380580,1.827647805
1750922006.978223801,-0.052996450,0.035385896,-1.770241512,1.771388098
1750922006.990223885,-0.094285327,0.028245009,-1.856817791,1.859424592
1750922007.002223969,-0.062213026,-0.092670403,-1.808885520,1.812325879
1750922007.014224052,-0.147487662,-0.119481886,-1.762542309,1.772733460
1750922007.026224136,-0.231136089,-0.095080049,-1.745085530,1.762891833
