timestamp,vx_camera,vy_camera,vz_camera,speed
1750922004.014203072,-0.019398563,-0.059497559,-1.539707637,1.540978868
1750922004.026203156,0.053952861,-0.097920819,-1.721863431,1.725489227
1750922004.038203239,-0.139343898,-0.121068002,-1.950231647,1.958948100
1750922004.050203323,-0.257011616,-0.118004611,-2.225180036,2.243079636
1750922004.062203407,-0.254760427,0.014212307,-2.083290367,2.098857694
1750922004.074203491,-0.251373921,-0.049496836,-2.004008010,2.020318512
1750922004.086203575,-0.060098329,-0.094465037,-1.724984822,1.728614500
1750922004.098203659,-0.058425278,-0.058171493,-1.862237143,1.864061322
1750922004.110203743,-0.078973411,-0.040609443,-1.770171412,1.772397460
1750922004.122203827,-0.213013277,-0.046078661,-1.781091567,1.794375955
1750922004.134203911,-0.302210981,-0.008791983,-1.759467539,1.785254827
1750922004.146203995,-0.286969925,-0.092773341,-1.608656917,1.636684364
1750922004.158204079,-0.216734441,-0.133953989,-1.886694882,1.903821175
1750922004.170204163,-0.031486410,-0.065590078,-1.780340788,1.781826808
1750922004.182204247,-0.073160661,-0.056610719,-1.835088079,1.837418165
1750922004.194204330,-0.063295667,-0.004519041,-1.767851728,1.768990247
1750922004.206204414,-0.102974667,0.015301237,-1.703552805,1.706730814
1750922004.218204498,-0.156263305,-0.029073988,-1.791375269,1.798412876
1750922004.230204582,-0.103609930,-0.032133772,-1.847508453,1.850690433
1750922004.242204666,-0.085181352,-0.099426071,-1.826233115,1.830920205
1750922004.254204750,-0.059073659,-0.114215103,-1.700440799,1.705295780
1750922004.266204834,-0.027338028,-0.071791268,-1.699333945,1.701069431
1750922004.278204918,-0.093212880,-0.050738018,-1.663407899,1.666789977
1750922004.290205002,-0.230000901,-0.014813518,-1.940685197,1.954323128
1750922004.302205086,-0.214912517,-0.071884427,-1.975217048,1.988174325
1750922004.314205170,-0.147682920,-0.109236738,-1.899188448,1.908051275
1750922004.326205254,-0.080107620,-0.070115395,-1.755097714,1.758323459
1750922004.338205338,-0.053327070,-0.019232964,-1.679780932,1.680737238
1750922004.350205421,-0.126041748,-0.068841024,-1.665163828,1.671345620
1750922004.362205505,-0.218932071,-0.115054647,-1.763245412,1.780506447
1750922004.374205589,-0.214017237,-0.097366000,-1.757903142,1.773557716
1750922004.386205673,-0.153203760,-0.042621944,-1.673085026,1.680625338
1750922004.398205757,-0.132037556,0.082957756,-1.855105386,1.861647630
1750922004.410205841,-0.095483784,0.046084648,-1.726334407,1.729587070
1750922004.422205925,-0.156847525,-0.059901894,-1.897562332,1.904975639
1750922004.434206009,-0.184499918,-0.107622820,-1.812287444,1.824831135
1750922004.446206093,-0.118824884,-0.179639541,-1.584847138,1.599415571
1750922004.458206177,-0.120921027,-0.177269419,-1.715131748,1.728503183
1750922004.470206261,-0.120074425,-0.031727431,-1.748493751,1.752898997
1750922004.482206345,-0.040509405,0.086232668,-1.842803383,1.845264586
1750922004.494206429,-0.090409068,0.105194836,-1.915406852,1.920422652
1750922004.506206512,-0.075702825,0.003203039,-1.741640600,1.743288031
1750922004.518206596,-0.125127450,-0.051689747,-1.760202094,1.765400838
1750922004.530206680,-0.181743577,-0.069521797,-1.746957289,1.757761012
1750922004.542206764,-0.107874594,-0.091742011,-1.606471664,1.612701067
1750922004.554206848,-0.154849822,-0.084975334,-1.827037718,1.835556073
1750922004.566206932,-0.071852073,-0.027515882,-1.667635219,1.669409197
1750922004.578207016,-0.091905365,0.036671967,-1.784320586,1.787062221
1750922004.590207100,-0.096078518,0.060855087,-1.789107818,1.792718943
1750922004.602207184,-0.099240348,-0.039620643,-1.764529172,1.767761760
1750922004.614207268,-0.124977795,-0.148417444,-1.873474085,1.883494713
1750922004.626207352,-0.074584037,-0.140505190,-1.612291273,1.620119636
1750922004.638207436,-0.126735979,-0.154811313,-1.720331367,1.731926258
1750922004.650207520,-0.133670195,-0.024769266,-1.776206902,1.781401751
1750922004.662207603,-0.188479682,-0.015521463,-1.901132022,1.910515238
1750922004.674207687,-0.149360263,-0.009395482,-1.774878228,1.781176434
1750922004.686207771,-0.140590006,-0.090760568,-1.768083848,1.775985227
1750922004.698207855,-0.174891566,-0.187442903,-1.893615258,1.910890014
1750922004.710207939,-0.154332021,-0.118263023,-1.916443008,1.926280955
1750922004.722208023,-0.173962951,-0.092890990,-1.998149921,2.007858300
1750922004.734208107,-0.107313364,-0.013221719,-1.732237672,1.735608920
1750922004.746208191,-0.168709389,-0.097229960,-1.866831558,1.876959400
1750922004.758208275,-0.205348041,-0.161716158,-1.897882561,1.915797001
1750922004.770208359,-0.172940206,-0.150860981,-1.680395825,1.695994540
1750922004.782208443,-0.183748893,-0.089436451,-1.744985090,1.756910783
1750922004.794208527,-0.134407833,-0.023011125,-1.587988467,1.593832597
1750922004.806208611,-0.163664327,-0.059934720,-1.842776762,1.851000912
1750922004.818208694,-0.204306123,-0.139379825,-2.041702164,2.056627203
1750922004.830208778,-0.179063012,-0.147061023,-1.928231774,1.942104086
1750922004.842208862,-0.201597532,-0.088703267,-2.005917283,2.017972740
1750922004.854208946,-0.187087458,-0.017240884,-1.780229265,1.790115974
1750922004.866209030,-0.222045856,0.116693692,-1.729780481,1.747873649
1750922004.878209114,-0.314294078,0.284662499,-1.848813642,1.896819809
1750922004.890209198,-0.328720780,0.295830179,-2.012391619,2.060410851
1750922004.902209282,-0.306801474,0.183984902,-2.110868749,2.140968113
1750922004.914209366,-0.234383896,0.030136512,-2.228748570,2.241241667
1750922004.926209450,-0.163497589,-0.117298509,-2.211695893,2.220830729
1750922004.938209534,-0.160857430,-0.062913520,-1.978276467,1.985802358
1750922004.950209618,-0.130165785,-0.055099027,-1.873474422,1.878798937
1750922004.962209702,-0.161287570,-0.105270510,-1.640860261,1.652125285
1750922004.974209785,-0.202622521,-0.112888893,-1.453661759,1.472050372
1750922004.986209869,-0.203005948,-0.099329284,-1.511462564,1.528265947
1750922004.998209953,-0.155691587,-0.174737324,-1.726892574,1.742679249
1750922005.010210037,-0.072173324,-0.198703486,-2.053047071,2.063902697
1750922005.022210121,-0.033364493,-0.233118733,-2.279752708,2.291883492
1750922005.034210205,-0.044156130,-0.242737382,-2.099678987,2.114124653
1750922005.046210289,-0.107765258,-0.121990095,-1.848787235,1.855938893
1750922005.058210373,-0.107816810,-0.118140490,-1.770654825,1.777863929
1750922005.070210457,-0.119842446,-0.075274928,-1.798530877,1.804090309
1750922005.082210541,-0.141583095,0.006638915,-1.782164688,1.787792164
1750922005.094210625,-0.137364163,-0.098199849,-1.836778205,1.844523326
1750922005.106210709,-0.104898451,-0.156080540,-1.882938363,1.892305921
1750922005.118210793,-0.108284803,-0.240005509,-1.859294905,1.877846049
1750922005.130210876,-0.085409297,-0.260791205,-1.830463587,1.850919702
1750922005.142210960,-0.106376328,-0.141649397,-1.778961462,1.787759592
1750922005.154211044,-0.132509567,-0.181651783,-1.883291943,1.896666734
1750922005.166211128,-0.112680542,-0.184671403,-1.924793308,1.936912417
1750922005.178211212,-0.104025278,-0.170916201,-1.871533600,1.882198613
1750922005.190211296,-0.115338113,-0.167371972,-1.869767735,1.880783784
1750922005.202211380,-0.083482563,-0.119374055,-1.783363190,1.789302594
1750922005.214211464,-0.041627600,-0.207046468,-1.771195826,1.783742064
1750922005.226211548,-0.013700997,-0.219486218,-1.781735100,1.795255381
1750922005.238211632,-0.020118321,-0.204849204,-1.803133654,1.814844048
1750922005.250211716,-0.075897408,-0.183436658,-1.892802771,1.903184634
1750922005.262211800,-0.086830455,-0.094596067,-1.816538081,1.821070714
1750922005.274211884,-0.066301442,-0.130883652,-1.624698588,1.631309876
1750922005.286211967,-0.052406579,-0.096351006,-1.506300408,1.510288345
1750922005.298212051,-0.077393861,-0.081114625,-1.621298729,1.625170441
1750922005.310212135,-0.105891196,-0.100977981,-1.764979823,1.771034521
1750922005.322212219,-0.084843692,-0.050681255,-1.820760403,1.823440563
1750922005.334212303,-0.070055505,-0.084997114,-1.703252736,1.706810524
1750922005.346212387,-0.078601844,-0.104379738,-1.621664905,1.626920540
1750922005.358212471,-0.117773600,-0.110973961,-1.702975447,1.710646431
1750922005.370212555,-0.121058361,-0.123110665,-1.774773900,1.783152758
1750922005.382212639,-0.088425958,-0.103077531,-1.804306781,1.809410702
1750922005.394212723,-0.096221198,-0.115274956,-1.718585428,1.725132664
1750922005.406212807,-0.109102872,-0.079693671,-1.616582370,1.622218566
1750922005.418212891,-0.158056985,-0.074707523,-1.652702793,1.661923508
1750922005.430212975,-0.150044816,-0.069444999,-1.734573656,1.742435601
1750922005.442213058,-0.105258027,-0.066479441,-1.749408923,1.753833045
1750922005.454213142,-0.121211222,-0.128132952,-1.659584024,1.668930600
1750922005.466213226,-0.160663931,-0.133819705,-1.640437171,1.653709383
1750922005.478213310,-0.181710198,-0.127748284,-1.648366464,1.663264928
1750922005.490213394,-0.177065041,-0.099576900,-1.823391908,1.834673170
1750922005.502213478,-0.138885342,-0.072182717,-1.774885911,1.781774251
1750922005.514213562,-0.143881012,-0.078723952,-1.666131310,1.674184204
1750922005.526213646,-0.169650059,-0.106843699,-1.655818980,1.667912832
1750922005.538213730,-0.173151358,-0.143821241,-1.636207744,1.651617911
1750922005.550213814,-0.190204606,-0.117454734,-1.818023399,1.831715722
1750922005.562213898,-0.151472711,-0.104625324,-1.760307761,1.769907866
1750922005.574213982,-0.165946910,-0.109053925,-1.631259933,1.643301587
1750922005.586214066,-0.198673522,-0.063646643,-1.689759394,1.702588874
1750922005.598214149,-0.204100435,-0.078020516,-1.775761113,1.789153912
1750922005.610214233,-0.214400293,-0.041817067,-1.947305849,1.959519386
1750922005.622214317,-0.150782866,-0.048555782,-1.902914394,1.909496354
1750922005.634214401,-0.108524803,-0.109544316,-1.697740837,1.704729169
1750922005.646214485,-0.104945095,-0.124131662,-1.669190741,1.677086722
1750922005.658214569,-0.102091887,-0.156338849,-1.620847890,1.631567489
1750922005.670214653,-0.117574110,-0.128669836,-1.614136665,1.623519871
1750922005.682214737,-0.162030254,-0.075768378,-1.785424527,1.794362113
1750922005.694214821,-0.167876846,-0.049408914,-1.643428213,1.652719023
1750922005.706214905,-0.172023449,-0.060263345,-1.673460512,1.683357901
1750922005.718214989,-0.165166242,-0.100306664,-1.622815918,1.634280520
1750922005.730215073,-0.150243753,-0.124172298,-1.594732967,1.606600504
1750922005.742215157,-0.148152073,-0.106476205,-1.859681065,1.868609077
1750922005.754215240,-0.144477036,-0.099182873,-1.699655941,1.708666490
1750922005.766215324,-0.142726660,-0.117311921,-1.676018345,1.686170359
1750922005.778215408,-0.149963684,-0.130933578,-1.686990787,1.698696742
1750922005.790215492,-0.164133308,-0.115908406,-1.785383488,1.796654864
1750922005.802215576,-0.131961922,-0.086986879,-1.882201795,1.888826160
1750922005.814215660,-0.138006588,-0.058928109,-1.721161687,1.727690914
1750922005.826215744,-0.119694959,-0.034570371,-1.548992257,1.553994532
1750922005.838215828,-0.122321582,-0.081358149,-1.517926906,1.525019282
1750922005.850215912,-0.111364202,-0.129644519,-1.618533652,1.627532141
1750922005.862215996,-0.087798478,-0.128931705,-1.692157255,1.699331672
1750922005.874216080,-0.121742464,-0.162374271,-1.774076726,1.785646902
1750922005.886216164,-0.130757078,-0.136557439,-1.726764155,1.737083704
1750922005.898216248,-0.158815564,-0.092357909,-1.676219389,1.686257337
1750922005.910216331,-0.130407839,-0.083708916,-1.707337765,1.714355749
1750922005.922216415,-0.119440989,-0.069083292,-1.705535502,1.711107828
1750922005.934216499,-0.122452375,-0.133632530,-1.723311017,1.732816522
1750922005.946216583,-0.136824446,-0.171090001,-1.687376706,1.701538382
1750922005.958216667,-0.155901585,-0.118926904,-1.645456238,1.657098411
1750922005.970216751,-0.159002592,-0.092995680,-1.733834806,1.743592027
1750922005.982216835,-0.135370118,-0.077486552,-1.799105742,1.805854564
1750922005.994216919,-0.138296861,-0.133839077,-1.779422699,1.789800007
1750922006.006217003,-0.150434874,-0.147390607,-1.713049503,1.725947056
1750922006.018217087,-0.164663688,-0.105606342,-1.578269449,1.590346278
1750922006.030217171,-0.170803127,-0.088947501,-1.693208537,1.704124560
1750922006.042217255,-0.127156261,-0.041161406,-1.779768873,1.784780160
1750922006.054217339,-0.134500835,-0.038970339,-1.822073691,1.827446770
1750922006.066217422,-0.116325334,-0.071133516,-1.731587514,1.736947575
1750922006.078217506,-0.144597800,-0.111852187,-1.644648856,1.654777718
1750922006.090217590,-0.156521868,-0.148981531,-1.783760061,1.796801199
1750922006.102217674,-0.125207019,-0.081248564,-1.695686758,1.702243140
1750922006.114217758,-0.159920629,-0.043955428,-1.887614172,1.894886263
1750922006.126217842,-0.144252437,-0.002503606,-1.787991696,1.793803038
1750922006.138217926,-0.124019299,-0.049062102,-1.551000765,1.556724526
1750922006.150218010,-0.084329960,-0.173122171,-1.563054786,1.574872405
1750922006.162218094,-0.065138331,-0.137855897,-1.475473666,1.483330641
1750922006.174218178,-0.103846038,-0.085437649,-1.615487578,1.621074861
1750922006.186218262,-0.138368990,-0.046435287,-1.764956530,1.770981018
1750922006.198218346,-0.149511519,-0.021899257,-1.721627548,1.728246130
1750922006.210218430,-0.118949469,-0.105478907,-1.734630836,1.741900949
1750922006.222218513,-0.097223045,-0.175498961,-1.865923904,1.876679040
1750922006.234218597,-0.089257800,-0.114479476,-1.844258905,1.849963085
1750922006.246218681,-0.130380153,-0.068740556,-1.915063595,1.920727159
1750922006.258218765,-0.188362875,-0.033381459,-1.606984396,1.618330542
1750922006.270218849,-0.250489917,-0.100589425,-1.602544048,1.625118720
1750922006.282218933,-0.288856721,-0.178933119,-1.649646047,1.684276506
1750922006.294219017,-0.229129077,-0.246880100,-1.695130031,1.728269579
1750922006.306219101,-0.201407954,-0.248190978,-2.050025660,2.074793757
1750922006.318219185,-0.168457990,-0.087806991,-1.960567731,1.969749728
1750922006.330219269,-0.178258733,-0.098824698,-1.976692292,1.987172593
1750922006.342219353,-0.123674160,-0.049211253,-1.846716616,1.851507306
1750922006.354219437,-0.037750271,-0.074064154,-1.676741702,1.678801154
1750922006.366219521,-0.069898630,-0.073082686,-1.541495519,1.544809157
1750922006.378219604,-0.097272401,0.043864083,-1.774315618,1.777521277
1750922006.390219688,-0.132390774,-0.082383909,-1.756512300,1.763419940
1750922006.402219772,-0.100420056,-0.184360897,-1.740772208,1.753385585
1750922006.414219856,-0.088931321,-0.187011392,-1.750953909,1.763156723
1750922006.426219940,-0.107456578,-0.132749269,-1.676221678,1.684900115
1750922006.438220024,-0.182120947,-0.083427512,-1.973745497,1.983884945
1750922006.450220108,-0.146247418,-0.076211221,-1.871247263,1.878500140
1750922006.462220192,-0.115446535,-0.186081827,-1.766925902,1.780444184
1750922006.474220276,-0.117636735,-0.194830031,-1.674229024,1.689627168
1750922006.486220360,-0.078070731,-0.147377766,-1.651477781,1.659877739
1750922006.498220444,-0.126878863,-0.169579174,-1.692955595,1.706151807
1750922006.510220528,-0.101687004,-0.040616517,-1.640251189,1.643902038
1750922006.522220612,-0.140682820,-0.081498643,-1.683314995,1.691148443
1750922006.534220695,-0.118799577,-0.123788976,-1.766282089,1.774595578
1750922006.546220779,-0.118629313,-0.085707241,-1.807938212,1.813852040
1750922006.558220863,-0.092507205,-0.107796508,-1.792784957,1.798403618
1750922006.570220947,-0.080437683,-0.067318686,-1.756402726,1.759531916
1750922006.582221031,-0.110414007,-0.093735788,-1.832336219,1.838051596
1750922006.594221115,-0.081571816,-0.058820078,-1.811854525,1.814643376
1750922006.606221199,-0.092664118,-0.060087747,-1.731482690,1.735001291
1750922006.618221283,-0.057333643,-0.060226944,-1.755088261,1.757056982
1750922006.630221367,-0.079792775,-0.079029600,-1.739363000,1.742984857
1750922006.642221451,-0.118558079,-0.112045099,-1.778467161,1.785932688
1750922006.654221535,-0.076591594,-0.071698121,-1.758483604,1.761610479
1750922006.666221619,-0.063382050,-0.061110224,-1.663728524,1.666056525
1750922006.678221703,-0.018202696,-0.098740589,-1.705587141,1.708539885
1750922006.690221786,-0.037973563,-0.095584020,-1.673360570,1.676518385
1750922006.702221870,-0.126907854,-0.147028411,-1.609647871,1.621323294
1750922006.714221954,-0.124335153,-0.109668828,-1.724043610,1.731996782
1750922006.726222038,-0.124040893,-0.060653560,-1.728615009,1.734120770
1750922006.738222122,-0.093953283,-0.113644932,-1.783244109,1.789330026
1750922006.750222206,-0.090185964,-0.143239599,-1.814324607,1.822203301
1750922006.762222290,-0.125176715,-0.190405393,-1.703214917,1.718390083
1750922006.774222374,-0.108210150,-0.151490672,-1.748036309,1.757922012
1750922006.786222458,-0.095558588,-0.071649885,-1.673844197,1.678099980
1750922006.798222542,-0.101330965,-0.047914486,-1.659660583,1.663441317
1750922006.810222626,-0.105743282,-0.109771990,-1.693284974,1.700131035
1750922006.822222710,-0.128470130,-0.185383725,-1.680959885,1.696024126
1750922006.834222794,-0.129640072,-0.234299452,-1.674014837,1.695295979
1750922006.846222878,-0.087904123,-0.060260287,-1.823440032,1.826551939
