timestamp,vx_camera,vy_camera,vz_camera,speed
1750922003.909202337,-0.133917748,-0.100083687,-1.794731052,1.802501111
1750922003.915202379,-0.220962894,-0.131096013,-1.891988163,1.909353287
1750922003.921202421,-0.248119973,-0.030821468,-1.768480411,1.786067313
1750922003.927202463,-0.233189474,0.029347351,-1.749516659,1.765232885
1750922003.933202505,-0.076567665,0.125852660,-1.681425005,1.687865974
1750922003.939202547,0.010072541,0.107011674,-1.799884962,1.803091465
1750922003.945202589,0.117351505,-0.034842745,-1.962921402,1.966734813
1750922003.951202631,0.203895218,0.018507730,-1.953480398,1.964179589
1750922003.957202673,0.165376623,0.118793642,-1.926719342,1.937449040
1750922003.963202715,0.172529911,0.089679092,-1.930952443,1.940717972
1750922003.969202757,0.029810895,0.123887426,-1.805112615,1.809604469
1750922003.975202799,-0.019160947,0.023774496,-1.717643793,1.717915181
1750922003.981202841,-0.047006264,-0.001418805,-1.669971458,1.670633494
1750922003.987202883,-0.104096998,0.079093360,-1.661907587,1.667041923
1750922003.993202925,-0.041414246,0.050842271,-1.751159376,1.752386726
1750922003.999202967,-0.009455398,0.037474111,-1.849508712,1.849912482
1750922004.005203009,0.010608770,-0.001145629,-1.899183767,1.899213742
1750922004.011203051,0.003059109,-0.140569829,-1.935317482,1.940418251
1750922004.017203093,-0.041148775,-0.130988766,-1.990375554,1.995105542
1750922004.023203135,-0.070642710,-0.080611075,-1.857578704,1.860668476
1750922004.029203176,-0.008821104,0.065778497,-1.676588749,1.677901802
1750922004.035203218,0.003807690,0.186303908,-1.549031352,1.560199274
1750922004.041203260,-0.068898340,0.247157863,-1.446423164,1.469004411
1750922004.047203302,-0.127037540,0.413857027,-1.738941587,1.792019536
1750922004.053203344,-0.214919831,0.456483562,-1.869618480,1.936502269
1750922004.059203386,-0.254318171,0.479730037,-1.817372316,1.896750056
1750922004.065203428,-0.159313494,0.358494110,-1.742369345,1.785987052
1750922004.071203470,-0.147075901,0.327679452,-1.464800409,1.508192754
1750922004.077203512,-0.138868003,0.379653519,-1.328735423,1.388869663
1750922004.083203554,-0.121560095,0.381320523,-1.314438002,1.374019454
1750922004.089203596,-0.132367414,0.398310951,-1.240874023,1.309939344
1750922004.095203638,-0.057155743,0.264084382,-1.332759110,1.359872856
1750922004.101203680,-0.039551830,0.195542424,-1.409625485,1.423673135
1750922004.107203722,-0.076234454,0.194364032,-1.506398475,1.520797631
1750922004.113203764,0.020115195,0.148757343,-1.815437385,1.821632858
1750922004.119203806,0.232327186,0.393024799,-1.670147288,1.731426111
1750922004.125203848,0.407738065,0.351587156,-1.713447248,1.796041572
1750922004.131203890,0.249327035,0.469034872,-1.367060042,1.466632484
1750922004.137203932,-0.199699191,0.755833204,-0.825802523,1.137151444
1750922004.143203974,-0.452032926,0.917193855,-0.772364659,1.281454447
1750922004.149204016,-0.743857713,1.168340554,-0.495129411,1.470883096
1750922004.155204058,-0.684271294,0.881965528,-0.853233362,1.405025824
1750922004.161204100,-0.510669989,0.512315563,-1.213140889,1.412431199
1750922004.167204142,-0.154534548,0.193351107,-1.417721782,1.439166644
1750922004.173204184,0.057747630,0.128755413,-1.239292278,1.247300323
1750922004.179204226,-0.150916931,0.117163526,-1.053085841,1.070277067
1750922004.185204268,-0.340427133,-0.006365360,-1.094251777,1.146000917
1750922004.191204309,-0.341249590,-0.113754322,-1.273834555,1.323648670
1750922004.197204351,-0.056506893,-0.129658610,-1.407057246,1.414147969
1750922004.203204393,-0.343303358,0.337745214,-0.737126273,0.880502224
1750922004.209204435,-0.409373903,0.640665329,-0.450797385,0.883887628
1750922004.215204477,-0.265668704,0.505579434,-0.628837490,0.849486323
1750922004.221204519,0.259704689,0.245929407,-1.326243627,1.373626571
1750922004.227204561,0.510199672,-0.076085838,-1.910362218,1.978781586
1750922004.233204603,0.417587440,-0.003617218,-2.015274137,2.058087025
1750922004.239204645,0.265780835,0.170158754,-1.791729031,1.819309313
1750922004.245204687,0.061459478,0.288339284,-1.486558133,1.515510440
1750922004.251204729,0.039418334,0.466277273,-1.299158669,1.380862610
1750922004.257204771,0.101043795,0.451237578,-1.284983506,1.365652888
1750922004.263204813,0.586046583,0.399809809,-1.444305832,1.609135737
1750922004.269204855,1.191749375,0.176577899,-1.742621448,2.118531529
1750922004.275204897,1.479455012,0.149017050,-1.779421785,2.318908170
1750922004.281204939,1.203619268,0.198980509,-1.709825630,2.100427640
1750922004.287204981,0.688859630,0.184099515,-1.616163944,1.766467128
1750922004.293205023,0.150410866,0.157401310,-1.499118970,1.514845302
1750922004.299205065,-0.108714847,-0.041612680,-1.631133886,1.635282326
1750922004.305205107,-0.118494366,-0.107793913,-1.670811863,1.678473331
1750922004.311205149,-0.107086152,-0.102229268,-1.655009363,1.661617964
1750922004.317205191,-0.107699753,-0.070367163,-1.639715739,1.644754838
1750922004.323205233,0.007925837,-0.038731880,-1.613932786,1.614416927
1750922004.329205275,0.110673425,-0.003971653,-1.620412871,1.624192800
1750922004.335205317,0.185891945,-0.044760458,-1.634304457,1.645451419
1750922004.341205359,0.072043200,0.133062585,-1.627524648,1.634543470
1750922004.347205400,-0.099237583,0.327709711,-1.651542826,1.686664003
1750922004.353205442,-0.317285194,0.461214966,-1.702349345,1.792033045
1750922004.359205484,-0.296552845,0.524257827,-1.646388956,1.753107656
1750922004.365205526,-0.146935557,0.296371414,-1.623498507,1.656856504
1750922004.371205568,-0.022372875,0.117558455,-1.562398209,1.566974378
1750922004.377205610,0.051883404,-0.003706482,-1.542789477,1.543666090
1750922004.383205652,-0.109642116,0.006629778,-1.609691190,1.613434559
1750922004.389205694,-0.201747160,0.071834749,-1.639015763,1.652947313
1750922004.395205736,-0.197449810,0.119259336,-1.656934952,1.672914419
1750922004.401205778,-0.044899839,0.114802025,-1.558076085,1.562944845
1750922004.407205820,0.044480685,0.036898056,-1.537173630,1.538259656
1750922004.413205862,0.093481618,0.049600313,-1.496186548,1.499924395
1750922004.419205904,0.022366839,0.056817626,-1.548638353,1.549841690
1750922004.425205946,-0.094148269,0.017328054,-1.650107850,1.652882354
1750922004.431205988,-0.152602370,-0.043542551,-1.697731848,1.705132507
1750922004.437206030,-0.180988472,-0.091549035,-1.733113792,1.744941681
1750922004.443206072,-0.198092426,-0.111054962,-1.745897638,1.760605684
1750922004.449206114,-0.089578084,0.003040168,-1.637735951,1.640186733
1750922004.455206156,-0.052660139,0.067665253,-1.593316405,1.595621773
1750922004.461206198,0.082079561,0.163677576,-1.500599865,1.511729922
1750922004.467206240,0.212165135,0.220390282,-1.402553444,1.435528503
1750922004.473206282,0.246402107,0.193666093,-1.361538347,1.397142521
1750922004.479206324,0.202271077,0.253270898,-1.388117944,1.425458229
1750922004.485206366,-0.038214653,0.209503718,-1.660703265,1.674302094
1750922004.491206408,-0.115360825,0.145037849,-1.805815648,1.815300044
1750922004.497206450,-0.187235529,0.079680784,-1.880189795,1.891168907
1750922004.503206491,-0.098342858,-0.054332180,-1.763127854,1.766704031
1750922004.509206533,-0.099477810,-0.137113260,-1.765359253,1.773468120
1750922004.515206575,-0.159580954,-0.064840446,-1.843295233,1.851325925
1750922004.521206617,-0.226498275,-0.024425581,-1.947846477,1.961123141
1750922004.527206659,-0.358938217,0.128531217,-1.984073488,2.020372373
1750922004.533206701,-0.323687960,0.253726153,-1.762397940,1.809750634
1750922004.539206743,-0.036679542,0.223681941,-1.484488406,1.501693986
1750922004.545206785,0.229145699,0.186556212,-1.276206635,1.309967307
1750922004.551206827,0.323673691,-0.055317693,-1.341494323,1.381098014
1750922004.557206869,0.157653455,-0.269663222,-1.623541639,1.653317972
1750922004.563206911,-0.088343177,-0.229267815,-1.877807535,1.893813451
1750922004.569206953,0.142348851,0.051254438,-1.643235853,1.650186135
1750922004.575206995,0.411952316,0.144827499,-1.432286596,1.497372568
1750922004.581207037,0.488352376,-0.070950314,-1.421381122,1.504608350
1750922004.587207079,0.390055853,-0.237744032,-1.514305125,1.581703450
1750922004.593207121,0.089754057,-0.304979235,-1.727590890,1.756598534
1750922004.599207163,-0.167724109,-0.073869039,-1.775814537,1.785246560
1750922004.605207205,-0.057263126,0.127103456,-1.588564852,1.594670073
1750922004.611207247,-0.239281507,0.203189010,-1.680873079,1.709934420
1750922004.617207289,-0.267013929,0.437833818,-1.640961732,1.719229565
1750922004.623207331,-0.335591959,0.552748679,-1.620376315,1.744641072
1750922004.629207373,-0.421682142,0.498805642,-1.744146400,1.862436459
1750922004.635207415,-0.336490410,0.258754513,-1.843917940,1.892145096
1750922004.641207457,-0.330311290,0.136485990,-1.998486904,2.030193064
1750922004.647207499,-0.242496170,0.160229185,-1.905864177,1.927899386
1750922004.653207541,-0.250909460,0.115734480,-1.882188433,1.902362564
1750922004.659207582,-0.190785273,0.078409882,-1.776667619,1.788601397
1750922004.665207624,-0.265499596,-0.052257240,-1.791651770,1.811970453
1750922004.671207666,-0.240102073,-0.115387541,-1.819781687,1.839176087
1750922004.677207708,-0.183367929,-0.110219930,-1.735039856,1.748180635
1750922004.683207750,-0.139790996,-0.156577751,-1.731007180,1.743686890
1750922004.689207792,-0.108061984,-0.216850040,-1.777923056,1.794355519
1750922004.695207834,-0.094855224,-0.219591359,-1.790492765,1.806400348
1750922004.701207876,-0.100356421,-0.232084878,-1.842242849,1.859514322
1750922004.707207918,-0.127644250,-0.242516443,-1.897203146,1.916895161
1750922004.713207960,-0.191450592,-0.175214907,-1.865314547,1.883282228
1750922004.719208002,-0.246291981,-0.124543357,-1.827711261,1.848431562
1750922004.725208044,-0.281836610,-0.061642128,-1.755854425,1.779397760
1750922004.731208086,-0.298389752,-0.039544810,-1.753397084,1.779045128
1750922004.737208128,-0.267488202,-0.061089403,-1.810898494,1.831566326
1750922004.743208170,-0.255811544,-0.059193417,-1.860949261,1.879381696
1750922004.749208212,-0.213050330,-0.050330534,-1.867393887,1.880181782
1750922004.755208254,-0.175713715,-0.045356892,-1.843117396,1.852029776
1750922004.761208296,-0.162240418,-0.076082660,-1.830848288,1.839596689
1750922004.767208338,-0.129876122,-0.132904655,-1.834706560,1.844093169
1750922004.773208380,-0.132211571,-0.202519308,-1.907430815,1.922702859
1750922004.779208422,-0.114321496,-0.192463406,-1.910868485,1.923936053
1750922004.785208464,-0.120106900,-0.142076756,-1.934412570,1.943338226
1750922004.791208506,-0.165747761,-0.209526490,-1.946846816,1.965091905
1750922004.797208548,-0.178492410,-0.360966805,-1.974789818,2.015428341
1750922004.803208590,-0.175863933,-0.575230989,-2.037869201,2.124789330
1750922004.809208632,-0.154540248,-0.755757722,-2.084360656,2.222523738
1750922004.815208673,-0.138504376,-0.857399162,-2.156351062,2.324686364
1750922004.821208715,-0.153101044,-0.887674267,-2.156674988,2.337231811
1750922004.827208757,-0.157366453,-0.912444428,-2.124138298,2.317171238
1750922004.833208799,-0.156966013,-0.883441709,-2.052974996,2.240494123
1750922004.839208841,-0.160449901,-0.802616925,-2.014958550,2.174855411
1750922004.845208883,-0.129791596,-0.766419992,-1.997904473,2.143797506
1750922004.851208925,-0.127172470,-0.584802454,-1.940178308,2.030383859
1750922004.857208967,-0.215536334,-0.592744031,-1.939546969,2.039520494
1750922004.863209009,-0.305577336,-0.534700975,-1.929973556,2.025853047
1750922004.869209051,-0.344698273,-0.502191489,-1.970736358,2.062720287
1750922004.875209093,-0.335530042,-0.590747301,-1.958554824,2.073041191
1750922004.881209135,-0.266865188,-0.528562680,-1.897840764,1.988063153
1750922004.887209177,-0.224128728,-0.692425989,-1.905065184,2.039353033
1750922004.893209219,-0.193100894,-0.732778923,-1.929706412,2.073166598
1750922004.899209261,-0.084756532,-0.945933767,-2.016493080,2.228950135
1750922004.905209303,0.018847624,-1.138135007,-2.082921089,2.373661052
1750922004.911209345,0.060897702,-1.074384751,-2.080539868,2.342361473
1750922004.917209387,0.099066011,-0.985166354,-2.075682397,2.299744384
1750922004.923209429,0.169942025,-0.712682236,-2.062057879,2.188350739
1750922004.929209471,0.191925243,-0.692108879,-2.002165472,2.127091107
1750922004.935209513,0.176282917,-0.719982957,-1.979979180,2.114182745
1750922004.941209555,0.042906082,-0.608877095,-1.966681299,2.059224996
1750922004.947209597,-0.084519035,-0.546631469,-1.965341181,2.041694245
1750922004.953209639,-0.031340539,-0.453374808,-2.014223641,2.064855400
1750922004.959209681,-0.019947912,-0.452047063,-2.034866019,2.084568105
1750922004.965209723,-0.006612759,-0.497030320,-2.011274324,2.071788424
1750922004.971209764,0.032554484,-0.364856981,-1.935125010,1.969489582
1750922004.977209806,-0.005775783,-0.264271873,-1.860108632,1.878796717
1750922004.983209848,0.036302779,-0.217545749,-1.813549079,1.826911138
1750922004.989209890,-0.040969954,-0.271928173,-1.905901016,1.925638115
1750922004.995209932,-0.177750774,-0.346398927,-2.024265496,2.061368078
1750922005.001209974,-0.182189434,-0.336082492,-2.093454230,2.128073082
1750922005.007210016,-0.204026013,-0.308474307,-2.131130836,2.162984432
1750922005.013210058,-0.176069715,-0.261065943,-2.060597338,2.084518496
1750922005.019210100,-0.134033640,-0.300795489,-2.039836723,2.066247033
1750922005.025210142,-0.139442386,-0.296860414,-1.961241458,1.988476386
1750922005.031210184,-0.104702617,-0.311478853,-1.924118900,1.951977268
1750922005.037210226,-0.045304281,-0.377447750,-1.988726192,2.024734834
1750922005.043210268,-0.064585575,-0.432991175,-2.031089638,2.077733807
1750922005.049210310,-0.063636483,-0.545870697,-2.115882120,2.186088187
1750922005.055210352,-0.077104090,-0.527568671,-2.059695424,2.127585247
1750922005.061210394,0.011464835,-0.478517082,-1.963667382,2.021162940
1750922005.067210436,0.133238285,-0.432535365,-1.872491046,1.926411691
1750922005.073210478,0.430157360,-0.351653733,-1.791775875,1.875941494
1750922005.079210520,0.492405181,-0.313373430,-1.806769372,1.898705173
1750922005.085210562,0.355358102,-0.217119734,-1.813270410,1.860475730
1750922005.091210604,0.189828040,-0.137835177,-1.807684489,1.822842954
1750922005.097210646,-0.039988717,-0.143804178,-1.798956811,1.805138318
1750922005.103210688,0.023362677,-0.210302512,-1.765634485,1.778268286
1750922005.109210730,0.084682731,-0.303690495,-1.784321546,1.811960943
1750922005.115210772,0.163176533,-0.441028690,-1.820488579,1.880242418
1750922005.121210814,0.211934961,-0.457761065,-1.796590138,1.866064775
1750922005.127210855,0.195436357,-0.370517305,-1.704266223,1.754993390
1750922005.133210897,0.088378145,-0.379500526,-1.649804523,1.695195065
1750922005.139210939,-0.046988086,-0.393653234,-1.708517300,1.753910520
1750922005.145210981,-0.256879370,-0.399257058,-1.792367312,1.854177389
1750922005.151211023,-0.374042165,-0.356894686,-1.899770344,1.968859751
1750922005.157211065,-0.192525091,-0.193423731,-1.818827041,1.839187445
1750922005.163211107,0.010214182,-0.060467307,-1.672777758,1.673901446
1750922005.169211149,0.212763218,-0.040950855,-1.602706635,1.617285911
1750922005.175211191,0.122089224,-0.042572329,-1.583805900,1.589074986
1750922005.181211233,-0.021812055,-0.044128089,-1.650722446,1.651456220
1750922005.187211275,-0.003706761,-0.078796971,-1.731870480,1.733666076
1750922005.193211317,0.017655714,-0.063410000,-1.758878652,1.760109844
1750922005.199211359,0.072003712,-0.122239875,-1.808928408,1.814483151
1750922005.205211401,0.050727714,-0.243250508,-1.853822261,1.870401317
1750922005.211211443,0.020243094,-0.272057022,-1.841707496,1.861803241
1750922005.217211485,-0.067312297,-0.290097884,-1.866770784,1.890375859
1750922005.223211527,-0.138594907,-0.238721664,-1.822196647,1.842985947
1750922005.229211569,-0.150517021,-0.227530045,-1.787448788,1.808147800
1750922005.235211611,-0.107445261,-0.218724042,-1.773262193,1.789928350
1750922005.241211653,-0.062025539,-0.211655759,-1.752501188,1.766325492
1750922005.247211695,-0.063022759,-0.242252851,-1.759951202,1.777663226
1750922005.253211737,-0.079031224,-0.221460737,-1.760595019,1.776227917
1750922005.259211779,-0.071336022,-0.250210363,-1.791722692,1.810514915
1750922005.265211821,-0.049437179,-0.223553469,-1.821015334,1.835352019
1750922005.271211863,0.005815768,-0.158995119,-1.820901912,1.827839447
1750922005.277211905,0.010481547,-0.109817711,-1.808981979,1.812342570
1750922005.283211946,-0.002711494,-0.070185768,-1.807320104,1.808684426
1750922005.289211988,-0.021734468,-0.063380511,-1.811431121,1.812669904
1750922005.295212030,-0.038785256,-0.062034435,-1.822275750,1.823743808
1750922005.301212072,-0.016478378,-0.037007909,-1.794536856,1.794994053
1750922005.307212114,-0.033521934,-0.047566982,-1.760560642,1.761522101
1750922005.313212156,-0.030357077,-0.008908027,-1.745789451,1.746076090
1750922005.319212198,-0.014581894,0.041147127,-1.754090331,1.754633468
1750922005.325212240,-0.003496809,0.027023992,-1.820284254,1.820488200
1750922005.331212282,0.010636888,-0.004677016,-1.851515568,1.851552029
