timestamp,vx_camera,vy_camera,vz_camera,speed
1750922004.314205170,-0.164069349,-0.181832156,-1.788399108,1.805090872
1750922004.326205254,-0.188193693,-0.115047179,-1.825590382,1.838867305
1750922004.338205338,-0.154526158,-0.034287885,-1.839307113,1.846105265
1750922004.350205421,-0.058358173,-0.052831448,-1.616851978,1.618767172
1750922004.362205505,0.002492554,-0.050113206,-1.540090826,1.540907946
1750922004.374205589,0.052867107,-0.038888758,-1.463397901,1.464868828
1750922004.386205673,-0.002334606,-0.015331080,-1.456525607,1.456608162
1750922004.398205757,-0.120703658,0.038940370,-1.718904429,1.723577142
1750922004.410205841,-0.170467772,-0.045559116,-1.778543817,1.787275301
1750922004.422205925,-0.169957339,-0.103651442,-1.821073549,1.831921938
1750922004.434206009,-0.146031428,-0.107970358,-1.732653668,1.742145662
1750922004.446206093,-0.115571332,-0.170394830,-1.711568663,1.723907891
1750922004.458206177,-0.133613140,-0.153034537,-1.861410594,1.872464002
1750922004.470206261,-0.137840692,-0.039735419,-1.976085137,1.981285297
1750922004.482206345,-0.084716090,0.095483586,-1.857112811,1.861494541
1750922004.494206429,-0.145612203,0.118273089,-1.823894282,1.833516237
1750922004.506206512,-0.185241521,0.037968641,-1.829479347,1.839225576
1750922004.518206596,-0.210559617,-0.025500711,-1.924196175,1.935850345
1750922004.530206680,-0.202689708,-0.059124382,-1.976989178,1.988231632
1750922004.542206764,-0.094670994,-0.076626617,-1.713229236,1.717553100
1750922004.554206848,-0.112478082,-0.134872936,-1.759850463,1.768591439
1750922004.566206932,-0.115832372,-0.062424038,-1.734227615,1.739212270
1750922004.578207016,-0.050695758,0.070269134,-1.565499552,1.567895614
1750922004.590207100,-0.035031245,0.096345940,-1.547212199,1.550604823
1750922004.602207184,-0.027655836,0.009388774,-1.478603842,1.478892259
1750922004.614207268,-0.086287771,-0.103511170,-1.686817742,1.692192139
1750922004.626207352,-0.134020056,-0.141102514,-1.833443667,1.843742654
1750922004.638207436,-0.138148118,-0.110616924,-1.826057125,1.834613210
1750922004.650207520,-0.129206829,-0.001119400,-1.797965406,1.802602357
1750922004.662207603,-0.152460904,0.011882881,-1.768230254,1.774830629
1750922004.674207687,-0.157769900,-0.017924310,-1.758596224,1.765750068
1750922004.686207771,-0.147160845,-0.113186875,-1.758695075,1.768467119
1750922004.698207855,-0.150845833,-0.171257735,-1.807182173,1.821535365
1750922004.710207939,-0.142550318,-0.106828077,-1.834910037,1.843536730
1750922004.722208023,-0.150450943,-0.055552681,-1.854306770,1.861229482
1750922004.734208107,-0.163948206,-0.019990703,-1.853087759,1.860433521
1750922004.746208191,-0.173495970,-0.112117211,-1.853466888,1.864942526
1750922004.758208275,-0.172649801,-0.156050753,-1.818537221,1.833367779
1750922004.770208359,-0.179803888,-0.134650702,-1.789910379,1.803951057
1750922004.782208443,-0.171863296,-0.099420175,-1.703324663,1.714857508
1750922004.794208527,-0.154764778,-0.027741499,-1.639245719,1.646769035
1750922004.806208611,-0.162650172,-0.075077230,-1.748522040,1.757674882
1750922004.818208694,-0.197657466,-0.124536442,-1.944646128,1.958628694
1750922004.830208778,-0.211139778,-0.108025855,-2.080540763,2.094015153
1750922004.842208862,-0.207894453,-0.101070434,-2.016574996,2.029780789
1750922004.854208946,-0.171770219,0.003599041,-1.888250133,1.896050244
1750922004.866209030,-0.213250694,0.146500899,-1.813424783,1.831788147
1750922004.878209114,-0.304937263,0.240798203,-1.941140132,1.979645302
1750922004.890209198,-0.287976249,0.201319391,-1.884784226,1.917256216
1750922004.902209282,-0.292725288,0.084106971,-2.001706156,2.024744333
1750922004.914209366,-0.173872803,-0.059015228,-1.865521600,1.874536046
1750922004.926209450,-0.127553009,-0.110150609,-1.802259888,1.810122546
1750922004.938209534,-0.207079396,-0.080908385,-2.215709970,2.226836032
1750922004.950209618,-0.187320384,-0.058571753,-1.910499986,1.920554548
1750922004.962209702,-0.197942742,-0.081365681,-2.071882513,2.082906347
1750922004.974209785,-0.168305860,-0.105723232,-1.918298381,1.928567588
1750922004.986209869,-0.149241040,-0.129255677,-1.854997194,1.865474339
1750922004.998209953,-0.154597995,-0.182799686,-2.141346128,2.154687798
1750922005.010210037,-0.169331400,-0.118482738,-1.993754256,2.004436907
1750922005.022210121,-0.147111525,-0.132431380,-1.980962048,1.990826589
1750922005.034210205,-0.129918487,-0.139437505,-1.878496202,1.888139193
1750922005.046210289,-0.107759749,-0.135691762,-1.822526471,1.830744973
1750922005.058210373,-0.121685949,-0.123630756,-1.851744018,1.859851591
1750922005.070210457,-0.153421134,-0.057013142,-1.852147216,1.859364906
1750922005.082210541,-0.138948035,-0.078285753,-1.892655543,1.899363109
1750922005.094210625,-0.127757834,-0.115098560,-1.876184888,1.884048692
1750922005.106210709,-0.084091881,-0.186991094,-1.732975444,1.745061891
1750922005.118210793,-0.090062317,-0.217334948,-1.759744746,1.775400595
1750922005.130210876,-0.119813206,-0.175486553,-1.764673377,1.777420283
1750922005.142210960,-0.132741162,-0.150252732,-1.825985659,1.836959370
1750922005.154211044,-0.101919469,-0.176383079,-1.844957807,1.856170218
1750922005.166211128,-0.060951906,-0.172826391,-1.775443882,1.784876768
1750922005.178211212,-0.072495994,-0.181006556,-1.804689577,1.815192417
1750922005.190211296,-0.084334369,-0.179860090,-1.755391444,1.766595896
1750922005.202211380,-0.123053787,-0.110742136,-1.869910464,1.877224333
1750922005.214211464,-0.086955886,-0.194966123,-1.838026827,1.850382591
1750922005.226211548,-0.042572666,-0.208034568,-1.741430245,1.754328964
1750922005.238211632,-0.028640831,-0.189612838,-1.733509518,1.744083878
1750922005.250211716,-0.063926330,-0.179378290,-1.764637341,1.774882557
1750922005.262211800,-0.085687782,-0.085591675,-1.860439774,1.864377774
1750922005.274211884,-0.099732691,-0.135800321,-1.783664103,1.791604300
1750922005.286211967,-0.096344975,-0.121544736,-1.696317975,1.703393716
1750922005.298212051,-0.075355260,-0.087694196,-1.620218197,1.624338541
1750922005.310212135,-0.093583615,-0.091345564,-1.700415902,1.705437230
1750922005.322212219,-0.081574640,-0.042722643,-1.785013035,1.787386690
1750922005.334212303,-0.089090186,-0.093767477,-1.729237817,1.734068288
1750922005.346212387,-0.110027829,-0.122525320,-1.675016928,1.683092477
1750922005.358212471,-0.115893560,-0.119003654,-1.680970545,1.689158121
1750922005.370212555,-0.113579948,-0.107012443,-1.723766138,1.730815348
1750922005.382212639,-0.100327849,-0.087715478,-1.812447725,1.817340485
1750922005.394212723,-0.107066098,-0.087540175,-1.694246978,1.699882130
1750922005.406212807,-0.138938447,-0.079917861,-1.653537754,1.661288013
1750922005.418212891,-0.140341735,-0.073221346,-1.628634659,1.636309268
1750922005.430212975,-0.145999229,-0.075702527,-1.710162705,1.718052131
1750922005.442213058,-0.132489043,-0.078069433,-1.832722813,1.839163150
1750922005.454213142,-0.142222214,-0.113983006,-1.733093527,1.742650986
1750922005.466213226,-0.178675549,-0.122357925,-1.718202808,1.731795976
1750922005.478213310,-0.175799753,-0.118875836,-1.668409371,1.681852207
1750922005.490213394,-0.170355361,-0.099747685,-1.680878841,1.692431455
1750922005.502213478,-0.149336287,-0.082050468,-1.764550324,1.772758149
1750922005.514213562,-0.155643653,-0.098679681,-1.691598653,1.701607660
1750922005.526213646,-0.171769135,-0.117524048,-1.645912061,1.659018701
1750922005.538213730,-0.188891589,-0.150300636,-1.687122155,1.704303811
1750922005.550213814,-0.184002201,-0.116554560,-1.720001252,1.733737605
1750922005.562213898,-0.145423987,-0.101750294,-1.766815909,1.775708229
1750922005.574213982,-0.162546414,-0.103187286,-1.688049197,1.698993539
1750922005.586214066,-0.197200892,-0.055013121,-1.753778921,1.765688290
1750922005.598214149,-0.222317305,-0.063425947,-1.854926532,1.869278009
1750922005.610214233,-0.211279089,-0.037869972,-1.906204479,1.918251418
1750922005.622214317,-0.147850206,-0.047436494,-1.889863544,1.896231558
1750922005.634214401,-0.121404149,-0.115424242,-1.661520482,1.669943722
1750922005.646214485,-0.122413124,-0.129325907,-1.648886738,1.658474491
1750922005.658214569,-0.135861301,-0.147376043,-1.687639835,1.699501752
1750922005.670214653,-0.155551349,-0.108482528,-1.790353032,1.800369035
1750922005.682214737,-0.154115325,-0.053963591,-1.845812318,1.853020970
1750922005.694214821,-0.165873488,-0.035981346,-1.704834525,1.713262802
1750922005.706214905,-0.155575680,-0.061597350,-1.618720446,1.627345664
1750922005.718214989,-0.159876351,-0.104802052,-1.578927987,1.590458270
1750922005.730215073,-0.152779521,-0.122944489,-1.638812335,1.650503802
1750922005.742215157,-0.138837958,-0.120534709,-1.729332588,1.739079008
1750922005.754215240,-0.139069437,-0.123261222,-1.661678086,1.672036991
1750922005.766215324,-0.131049721,-0.136716290,-1.673218956,1.683902328
1750922005.778215408,-0.146861881,-0.134114173,-1.719441088,1.730905161
1750922005.790215492,-0.147471843,-0.084592203,-1.758317662,1.766517700
1750922005.802215576,-0.138400622,-0.078248035,-1.856427740,1.863223401
1750922005.814215660,-0.136992915,-0.051256764,-1.690547895,1.696863725
1750922005.826215744,-0.128537538,-0.035924300,-1.563761655,1.569446707
1750922005.838215828,-0.129457656,-0.087112928,-1.553206884,1.561025166
1750922005.850215912,-0.122682450,-0.112369919,-1.601359051,1.609977886
1750922005.862215996,-0.105197381,-0.141632507,-1.783634743,1.792339017
1750922005.874216080,-0.130986575,-0.184202236,-1.814015831,1.828043047
1750922005.886216164,-0.140967049,-0.154510682,-1.777217609,1.789482521
1750922005.898216248,-0.148363103,-0.106720210,-1.736814573,1.746403640
1750922005.910216331,-0.147918096,-0.083392707,-1.714868304,1.723254888
1750922005.922216415,-0.123049960,-0.058181158,-1.709433392,1.714843685
1750922005.934216499,-0.134735015,-0.130062737,-1.639516175,1.650176696
1750922005.946216583,-0.153905125,-0.158022779,-1.633605308,1.648430857
1750922005.958216667,-0.168756771,-0.116151501,-1.658086810,1.670695032
1750922005.970216751,-0.157532629,-0.079545555,-1.737853030,1.746790536
1750922005.982216835,-0.118250007,-0.082788835,-1.780648233,1.786489627
1750922005.994216919,-0.105401261,-0.138473979,-1.723090661,1.731856199
1750922006.006217003,-0.130512696,-0.148013795,-1.653883344,1.665614530
1750922006.018217087,-0.173292588,-0.122324995,-1.638957751,1.652627070
1750922006.030217171,-0.181799354,-0.094150618,-1.687944548,1.700315306
1750922006.042217255,-0.169740653,-0.054191351,-1.764778419,1.773750675
1750922006.054217339,-0.157945414,-0.072636111,-1.779495096,1.787966878
1750922006.066217422,-0.151537965,-0.090216380,-1.769422919,1.778190152
1750922006.078217506,-0.165543133,-0.140112593,-1.782052533,1.795201186
1750922006.090217590,-0.151730695,-0.166659744,-1.778643822,1.792866844
1750922006.102217674,-0.153330648,-0.094343248,-1.817364676,1.826259921
1750922006.114217758,-0.140447974,-0.025014989,-1.757671826,1.763451624
1750922006.126217842,-0.111479754,0.047593710,-1.696267684,1.700593118
1750922006.138217926,-0.095624453,0.006638554,-1.545472403,1.548442138
1750922006.150218010,-0.074407826,-0.098848466,-1.525379004,1.530388398
1750922006.162218094,-0.077717783,-0.131139559,-1.574297945,1.581661043
1750922006.174218178,-0.112556941,-0.100659887,-1.613813890,1.620862964
1750922006.186218262,-0.135098086,-0.072241304,-1.764660037,1.771297644
1750922006.198218346,-0.153504286,-0.058754703,-1.710456426,1.718335493
1750922006.210218430,-0.134879321,-0.073254236,-1.786922153,1.793501992
1750922006.222218513,-0.096769980,-0.119202731,-1.886694086,1.892931138
1750922006.234218597,-0.098686276,-0.128944815,-1.876154106,1.883167538
1750922006.246218681,-0.126916194,-0.117221722,-1.847661398,1.855721233
1750922006.258218765,-0.204828880,-0.095244835,-1.639150627,1.654642326
1750922006.270218849,-0.298318239,-0.112378442,-1.708026565,1.737520484
1750922006.282218933,-0.287468133,-0.125652020,-1.787865929,1.815183444
1750922006.294219017,-0.245166157,-0.224340338,-1.910233684,1.938924382
1750922006.306219101,-0.219856321,-0.257489390,-1.971672885,2.000532817
1750922006.318219185,-0.155570381,-0.117036514,-1.793739883,1.804273388
1750922006.330219269,-0.146705236,-0.104235001,-1.823665902,1.832524129
1750922006.342219353,-0.099507692,-0.051617771,-1.787535610,1.791047105
1750922006.354219437,-0.081334998,-0.080544211,-1.745818783,1.749567368
1750922006.366219521,-0.169684053,-0.056616409,-1.710263842,1.719593121
1750922006.378219604,-0.167789653,0.005184649,-1.766935889,1.774892303
1750922006.390219688,-0.137526991,-0.101602397,-1.837973563,1.845909949
1750922006.402219772,-0.033589102,-0.217393706,-1.821487865,1.834722402
1750922006.414219856,-0.038441468,-0.210997836,-1.783745874,1.796593214
1750922006.426219940,-0.074406453,-0.133070873,-1.682473643,1.689367259
1750922006.438220024,-0.116016766,-0.051923476,-1.767066068,1.771631572
1750922006.450220108,-0.187851828,-0.062340665,-1.781263880,1.792226459
1750922006.462220192,-0.123922211,-0.128301212,-1.815540850,1.824282460
1750922006.474220276,-0.129399758,-0.111991334,-1.863438299,1.871279950
1750922006.486220360,-0.093072951,-0.114960198,-1.841482905,1.847413790
1750922006.498220444,-0.095237429,-0.109386267,-1.831207777,1.836942418
1750922006.510220528,-0.133193911,-0.048565455,-1.702819236,1.708710792
1750922006.522220612,-0.151145898,-0.086261028,-1.748298926,1.756939151
1750922006.534220695,-0.128310521,-0.100117523,-1.799844078,1.807187266
1750922006.546220779,-0.096535996,-0.082119412,-1.822958317,1.827358701
1750922006.558220863,-0.080222942,-0.115048754,-1.834485467,1.839839358
1750922006.570220947,-0.073288765,-0.085002377,-1.790850406,1.794363905
1750922006.582221031,-0.122683306,-0.121091277,-1.787586780,1.795878834
1750922006.594221115,-0.112836477,-0.057178210,-1.722384873,1.727023760
1750922006.606221199,-0.100570420,-0.026158549,-1.700687040,1.703858881
1750922006.618221283,-0.067587069,-0.045684379,-1.755177121,1.757071939
1750922006.630221367,-0.060207232,-0.051821981,-1.782135235,1.783904825
1750922006.642221451,-0.090241738,-0.134293829,-1.779777335,1.787116606
1750922006.654221535,-0.047046479,-0.100561302,-1.752551204,1.756064255
1750922006.666221619,-0.040302615,-0.072985564,-1.688109522,1.690167137
1750922006.678221703,-0.039320531,-0.117613369,-1.671992452,1.676585151
1750922006.690221786,-0.072025226,-0.077016235,-1.664171691,1.667509086
1750922006.702221870,-0.153842521,-0.158038634,-1.594439052,1.609620956
1750922006.714221954,-0.134401942,-0.154365290,-1.620919738,1.633791089
1750922006.726222038,-0.122194367,-0.086216449,-1.620690596,1.627575728
1750922006.738222122,-0.093256337,-0.140141973,-1.656013480,1.664547135
1750922006.750222206,-0.084975859,-0.140463933,-1.766269310,1.773882265
1750922006.762222290,-0.136964342,-0.139393721,-1.795088362,1.805694345
1750922006.774222374,-0.121016581,-0.128625954,-1.841515855,1.849964943
1750922006.786222458,-0.119529908,-0.056295722,-1.826485050,1.831257559
1750922006.798222542,-0.088612225,-0.042682199,-1.699273764,1.702117864
1750922006.810222626,-0.108219792,-0.109042447,-1.635775425,1.642973834
1750922006.822222710,-0.117069150,-0.156659441,-1.684022259,1.695340183
1750922006.834222794,-0.127068915,-0.214994697,-1.666409549,1.685019292
1750922006.846222878,-0.117075954,-0.114023241,-1.809073979,1.816440679
1750922006.858222961,-0.107693907,0.028006463,-1.854972657,1.858307267
1750922006.870223045,-0.142185987,0.017061839,-1.776812026,1.782573684
1750922006.882223129,-0.135348032,-0.040598709,-1.834426006,1.839860353
1750922006.894223213,-0.132644414,-0.149244969,-1.639931390,1.652042241
1750922006.906223297,-0.114302146,-0.168027093,-1.640366587,1.652906720
1750922006.918223381,-0.105916539,-0.128262489,-1.719173432,1.727202034
1750922006.930223465,-0.103629580,-0.113869424,-1.746159012,1.752933722
1750922006.942223549,-0.131647602,-0.087155193,-1.840398534,1.847158326
1750922006.954223633,-0.122491025,-0.094744648,-1.807712558,1.814333292
1750922006.966223717,-0.004248717,-0.080364501,-1.791415022,1.793221762
1750922006.978223801,0.060440378,-0.073618896,-1.810145469,1.812649828
1750922006.990223885,0.015235576,-0.078775635,-1.840746579,1.842494421
1750922007.002223969,-0.019521048,-0.010292698,-1.723872897,1.724014147
1750922007.014224052,-0.006782131,-0.002988616,-1.665500118,1.665516608
1750922007.026224136,0.049282017,-0.004207027,-1.658419640,1.659157051
1750922007.038224220,0.053597936,-0.046462935,-1.707361904,1.708834753
1750922007.050224304,-0.032197892,-0.148589881,-1.896125271,1.902211003
1750922007.062224388,-0.113502103,-0.124754613,-1.907873956,1.915314458
1750922007.074224472,-0.083685897,-0.065789215,-1.804927037,1.808063373
1750922007.086224556,-0.093365309,-0.044239896,-1.866270507,1.869128101
1750922007.098224640,-0.110076844,-0.033798236,-1.755564607,1.759336898
1750922007.110224724,-0.065056299,-0.090505008,-1.809984468,1.813413150
1750922007.122224808,-0.047876894,-0.100068283,-1.759088929,1.762583252
1750922007.134224892,-0.062245337,-0.090875774,-1.698464999,1.702032973
1750922007.146224976,-0.029950128,-0.118470810,-1.744829530,1.749103322
1750922007.158225060,-0.051110301,-0.137973510,-1.671548117,1.678011341
